Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied,X Angular Acceleration,Y Angular Acceleration,Z Angular Acceleration,X Linear Acceleration,Y Linear Acceleration,Z Linear Acceleration
8.63532,-1.6595099999999998e-09,-0.00016622799999999998,0.00016622700000000002,-1.63719e-05,2.44023,0.5000020000000001,3.25923e-06,-9.876489999999999e-06,1.7308200000000002e-19,0.000332455,-3.2834900000000002e-09,-5.39526e-10,,,,-0.00293911,2.9026900000000004e-08,-4.40789e-07,0.0,0.00146928,-0.00146961
8.63654,-1.6595099999999998e-09,-0.00016443,0.000164428,-1.63719e-05,2.44023,0.5000020000000001,3.66175e-06,-9.876489999999999e-06,2.9309e-19,0.000328858,-3.2479600000000004e-09,-1.07905e-09,,,,-0.00293911,2.9028299999999997e-08,-4.407899999999999e-07,0.0,0.00146928,-0.0014696
8.63777,-2.4687899999999997e-09,-0.000162631,0.00016263,-1.63719e-05,2.44023,0.5000020000000001,4.0598699999999995e-06,-9.876489999999999e-06,1.34837e-18,0.00032526,-3.21243e-09,-2.78139e-22,,,,-0.00293911,2.90285e-08,8.81579e-07,-6.611750000000001e-07,0.00146995,-0.0014696
8.63899,-2.4687899999999997e-09,-0.000160832,0.000160831,-1.63719e-05,2.44023,0.5000020000000001,4.45358e-06,-9.876489999999999e-06,1.70209e-19,0.00032166299999999997,-3.1769000000000005e-09,-5.39527e-10,,,,-0.00293911,2.90265e-08,-4.407899999999999e-07,0.0,0.00146929,-0.0014696
8.64022,-1.03139e-09,-0.000159034,0.000159032,-1.63719e-05,2.44023,0.5000020000000001,4.84289e-06,-9.8765e-06,-2.051e-18,0.000318065,-3.14137e-09,-1.07862e-09,,,,-0.00293911,2.9027099999999998e-08,-4.40438e-07,1.17435e-06,0.00146929,-0.0014696
8.64144,-1.03139e-09,-0.000157234,0.000157233,-1.63719e-05,2.44023,0.500003,5.227799999999999e-06,-9.8765e-06,1.38797e-19,0.000314468,-3.10584e-09,-5.38783e-10,,,,-0.0029390999999999996,2.90307e-08,4.41047e-07,0.0,0.00147017,-0.0014696
8.642660000000001,-1.03139e-09,-0.000155437,0.000155434,-1.63719e-05,2.44023,0.500003,5.60831e-06,-9.8765e-06,2.93092e-19,0.00031087,-3.07031e-09,-1.07815e-09,,,,-0.0029390999999999996,2.9026400000000003e-08,-4.40659e-07,0.0,0.00146885,-0.00146959
8.643889999999999,-1.8402199999999999e-09,-0.000153637,0.000153636,-1.63719e-05,2.44023,0.500003,5.9844100000000005e-06,-9.8765e-06,1.34707e-18,0.000307273,-3.03478e-09,4.65082e-22,,,,-0.0029390999999999996,2.90285e-08,8.808410000000001e-07,-6.60806e-07,0.00146995,-0.00146959
8.64511,-1.8402199999999999e-09,-0.000151839,0.00015183700000000002,-1.63719e-05,2.44023,0.500003,6.35611e-06,-9.8765e-06,1.6355000000000001e-19,0.000303675,-2.99925e-09,-5.39529e-10,,,,-0.0029390999999999996,2.90265e-08,-4.40792e-07,0.0,0.00146929,-0.00146959
8.646339999999999,-1.8402199999999999e-09,-0.000150041,0.000150038,-1.63719e-05,2.44022,0.500003,6.72341e-06,-9.8765e-06,2.6831799999999998e-19,0.000300078,-2.9637199999999998e-09,-1.0790599999999998e-09,,,,-0.0029390999999999996,2.90286e-08,-4.40792e-07,0.0,0.00146929,-0.00146959
8.64756,-2.6495e-09,-0.000148241,0.000148239,-1.63719e-05,2.44022,0.500004,7.0863e-06,-9.8765e-06,1.34534e-18,0.00029648099999999997,-2.92819e-09,-3.3879900000000004e-20,,,,-0.0029390999999999996,2.90285e-08,8.81584e-07,-6.61177e-07,0.00146996,-0.00146958
8.64878,-1.1768e-09,-0.00014644299999999998,0.00014644,-1.63719e-05,2.44022,0.500004,7.44479e-06,-9.8765e-06,-2.23507e-18,0.00029288299999999997,-2.89266e-09,-5.39089e-10,,,,-0.0029390999999999996,2.9024799999999996e-08,-4.40432e-07,1.20318e-06,0.0014693,-0.00146958
8.65001,-1.1768e-09,-0.000144644,0.000144642,-1.63719e-05,2.44022,0.500004,7.798869999999999e-06,-9.8765e-06,3.26749e-21,0.000289286,-2.85713e-09,5.93146e-13,,,,-0.0029390999999999996,2.9031799999999997e-08,4.4091700000000003e-07,0.0,0.00146974,-0.00146958
8.65123,-1.1768e-09,-0.000142845,0.000142843,-1.63719e-05,2.44022,0.500004,8.14855e-06,-9.8765e-06,1.56956e-19,0.000285688,-2.8216e-09,-5.38938e-10,,,,-0.0029390999999999996,2.90265e-08,-4.40794e-07,0.0,0.0014693,-0.00146958
8.652460000000001,-1.1768e-09,-0.00014104700000000002,0.000141044,-1.63719e-05,2.44022,0.500004,8.49383e-06,-9.8765e-06,2.5563e-19,0.000282091,-2.78607e-09,-1.0784699999999999e-09,,,,-0.00293909,2.9027700000000004e-08,-4.40794e-07,0.0,0.0014693,-0.00146958
8.65368,-1.98579e-09,-0.000139248,0.000139245,-1.63719e-05,2.44022,0.500004,8.83471e-06,-9.8765e-06,1.34655e-18,0.000278493,-2.7505400000000003e-09,-2.8434300000000003e-22,,,,-0.00293909,2.90285e-08,8.81103e-07,-6.609359999999999e-07,0.00146996,-0.00146957
8.6549,-1.98579e-09,-0.000137449,0.00013744700000000001,-1.63719e-05,2.44022,0.500005,9.17118e-06,-9.8765e-06,1.4956699999999999e-19,0.000274896,-2.7150100000000005e-09,-5.395319999999999e-10,,,,-0.00293909,2.9026400000000003e-08,-4.40794e-07,0.0,0.0014693,-0.00146957
8.656130000000001,-1.98579e-09,-0.000135651,0.00013564799999999999,-1.63719e-05,2.44022,0.500005,9.503250000000001e-06,-9.8765e-06,2.4409700000000003e-19,0.000271298,-2.6794800000000003e-09,-1.0790699999999999e-09,,,,-0.00293909,2.90286e-08,-4.4079500000000005e-07,0.0,0.0014693,-0.00146957
8.65735,-1.3219900000000001e-09,-0.000133852,0.00013384899999999999,-1.63719e-05,2.44022,0.500005,9.830919999999999e-06,-9.8765e-06,-1.04466e-18,0.00026770099999999996,-2.6439499999999997e-09,-1.32142e-22,,,,-0.00293909,2.9026900000000004e-08,8.815890000000001e-07,5.4232e-07,0.00146996,-0.00146957
8.65858,-1.3219900000000001e-09,-0.000132053,0.00013205,-1.63719e-05,2.44022,0.500005,1.01542e-05,-9.8765e-06,-8.873389999999999e-20,0.00026410400000000003,-2.6084200000000004e-09,5.39523e-10,,,,-0.00293909,2.9029500000000002e-08,4.40787e-07,0.0,0.0014693,-0.00146957
8.6598,-1.3219900000000001e-09,-0.000130255,0.000130252,-1.63719e-05,2.44022,0.500005,1.0473e-05,-9.8765e-06,-1.80269e-19,0.000260506,-2.5728899999999998e-09,1.07905e-09,,,,-0.00293909,2.90274e-08,4.40787e-07,0.0,0.0014693,-0.00146956
8.661019999999999,-5.12704e-10,-0.000128456,0.000128453,-1.63719e-05,2.44022,0.500005,1.07875e-05,-9.8765e-06,-1.2879699999999998e-18,0.000256909,-2.53736e-09,-3.6912900000000003e-22,,,,-0.00293909,2.90274e-08,-8.81574e-07,6.6118e-07,0.00146997,-0.00146956
8.66225,-5.12704e-10,-0.00012665700000000002,0.000126654,-1.63719e-05,2.44022,0.5000060000000001,1.10975e-05,-9.8765e-06,-8.61548e-20,0.000253311,-2.50183e-09,5.395239999999999e-10,,,,-0.00293909,2.9029500000000002e-08,4.40788e-07,0.0,0.00146931,-0.00146956
8.66347,-1.7724999999999998e-09,-0.000124859,0.000124855,-1.6372000000000002e-05,2.44022,0.5000060000000001,1.14032e-05,-9.8765e-06,1.88061e-18,0.000249714,-2.4663e-09,1.07867e-09,,,,-0.00293909,2.90286e-08,4.40479e-07,-1.0292399999999999e-06,0.00146931,-0.00146956
8.6647,-1.7724999999999998e-09,-0.000123059,0.000123057,-1.6372000000000002e-05,2.44022,0.5000060000000001,1.1704400000000001e-05,-9.8765e-06,-5.35972e-20,0.000246116,-2.43077e-09,5.38812e-10,,,,-0.00293909,2.90255e-08,-4.41061e-07,0.0,0.00147019,-0.00146956
8.66592,-1.7724999999999998e-09,-0.000121261,0.000121258,-1.6372000000000002e-05,2.44022,0.5000060000000001,1.2001300000000001e-05,-9.8765e-06,-1.7144999999999999e-19,0.00024251900000000001,-2.3952399999999997e-09,1.07817e-09,,,,-0.00293908,2.90293e-08,4.40656e-07,0.0,0.00146887,-0.00146955
8.66714,-9.63649e-10,-0.000119462,0.000119459,-1.6372000000000002e-05,2.44022,0.5000060000000001,1.2293699999999999e-05,-9.8765e-06,-1.29136e-18,0.00023892099999999998,-2.3597100000000003e-09,-8.01952e-22,,,,-0.00293908,2.90273e-08,-8.80862e-07,6.60823e-07,0.00146997,-0.00146955
8.66837,-9.63649e-10,-0.00011766399999999999,0.000117661,-1.6372000000000002e-05,2.44022,0.5000060000000001,1.25818e-05,-9.8765e-06,-8.05611e-20,0.00023532400000000003,-2.3241799999999997e-09,5.39526e-10,,,,-0.00293908,2.9029500000000002e-08,4.40789e-07,0.0,0.00146931,-0.00146955
8.66959,-9.63649e-10,-0.000115865,0.00011586200000000001,-1.6372000000000002e-05,2.44022,0.5000060000000001,1.2865399999999999e-05,-9.8765e-06,-1.5211199999999999e-19,0.000231727,-2.28865e-09,1.07905e-09,,,,-0.00293908,2.90272e-08,4.40789e-07,0.0,0.00146931,-0.00146955
8.670819999999999,-1.54363e-10,-0.000114066,0.000114063,-1.6372000000000002e-05,2.44022,0.500007,1.3144600000000001e-05,-9.8765e-06,-1.2910599999999999e-18,0.000228129,-2.2531199999999998e-09,1.67113e-20,,,,-0.00293908,2.90272e-08,-8.81578e-07,6.61181e-07,0.00146997,-0.00146955
8.672039999999999,-1.3783900000000002e-09,-0.00011226799999999999,0.000112264,-1.6372000000000002e-05,2.44022,0.500007,1.3419500000000001e-05,-9.8765e-06,1.9190799999999998e-18,0.000224532,-2.2175799999999997e-09,5.391589999999999e-10,,,,-0.00293908,2.90308e-08,4.4049e-07,-1.00002e-06,0.00146931,-0.00146955
8.67326,-1.3783900000000002e-09,-0.000110469,0.00011046600000000001,-1.6372000000000002e-05,2.44022,0.500007,1.36899e-05,-9.8765e-06,5.41125e-20,0.00022093400000000002,-2.18206e-09,-5.39804e-13,,,,-0.00293908,2.90245e-08,-4.40931e-07,0.0,0.00146975,-0.00146954
8.674489999999999,-1.3783900000000002e-09,-0.00010867,0.00010866700000000001,-1.6372000000000002e-05,2.44022,0.500007,1.39559e-05,-9.8765e-06,1.09825e-19,0.000217337,-2.14653e-09,-5.400779999999999e-10,,,,-0.00293908,2.9028999999999998e-08,-4.40799e-07,0.0,0.00146931,-0.00146954
8.67571,-1.3783900000000002e-09,-0.000106872,0.000106868,-1.6372000000000002e-05,2.44022,0.500007,1.42175e-05,-9.8765e-06,2.0434300000000002e-19,0.000213739,-2.1110000000000003e-09,-1.0796199999999998e-09,,,,-0.00293908,2.90276e-08,-4.40799e-07,0.0,0.00146932,-0.00146954
8.67694,-2.18794e-09,-0.00010507200000000001,0.00010506899999999999,-1.6372000000000002e-05,2.44022,0.500007,1.44747e-05,-9.8765e-06,1.34594e-18,0.000210142,-2.0754699999999997e-09,1.4144799999999998e-22,,,,-0.00293908,2.9028400000000002e-08,8.82039e-07,-6.61403e-07,0.00146998,-0.00146954
8.67816,-7.50437e-10,-0.000103274,0.00010327100000000001,-1.6372000000000002e-05,2.44022,0.500007,1.47275e-05,-9.8765e-06,-2.21596e-18,0.000206545,-2.03994e-09,-5.39107e-10,,,,-0.00293908,2.9024600000000002e-08,-4.4044699999999997e-07,1.17443e-06,0.00146932,-0.00146954
8.67938,-7.50437e-10,-0.000101475,0.00010147200000000001,-1.6372000000000002e-05,2.44022,0.500007,1.4975899999999998e-05,-9.8765e-06,2.24556e-21,0.000202947,-2.0044000000000002e-09,5.824800000000001e-13,,,,-0.00293908,2.9031599999999996e-08,4.4092300000000004e-07,0.0,0.00146976,-0.00146954
8.68061,-7.50437e-10,-9.96766e-05,9.96733e-05,-1.6372000000000002e-05,2.44022,0.500008,1.522e-05,-9.8765e-06,1.15639e-19,0.00019935,-1.96888e-09,-5.389569999999999e-10,,,,-0.00293907,2.9026299999999998e-08,-4.408e-07,0.0,0.00146932,-0.00146954
8.68183,-7.50437e-10,-9.78782e-05,9.787459999999999e-05,-1.6372000000000002e-05,2.44022,0.500008,1.54596e-05,-9.8765e-06,1.91432e-19,0.00019575200000000002,-1.9333499999999997e-09,-1.0785e-09,,,,-0.00293907,2.90276e-08,-4.408e-07,0.0,0.00146932,-0.00146953
8.683060000000001,-1.55943e-09,-9.607889999999999e-05,9.60759e-05,-1.6372000000000002e-05,2.44022,0.500008,1.56947e-05,-9.8765e-06,1.3500299999999997e-18,0.000192155,-1.89782e-09,-5.66619e-22,,,,-0.00293907,2.9028400000000002e-08,8.811239999999999e-07,-6.60945e-07,0.00146998,-0.00146953
8.684280000000001,-1.55943e-09,-9.428040000000001e-05,9.427719999999999e-05,-1.6372000000000002e-05,2.44022,0.500008,1.59255e-05,-9.8765e-06,1.18493e-19,0.000188557,-1.86229e-09,-5.3954e-10,,,,-0.00293907,2.9026099999999997e-08,-4.40801e-07,0.0,0.00146932,-0.00146953
8.6855,-1.55943e-09,-9.248200000000001e-05,9.24785e-05,-1.6372000000000002e-05,2.44022,0.500008,1.61519e-05,-9.8765e-06,1.7330100000000002e-19,0.00018496,-1.82676e-09,-1.07908e-09,,,,-0.00293907,2.90285e-08,-4.40801e-07,0.0,0.00146932,-0.00146953
8.68673,-8.956289999999998e-10,-9.06827e-05,9.067979999999999e-05,-1.6372000000000002e-05,2.44022,0.500008,1.6373900000000003e-05,-9.8765e-06,-1.05486e-18,0.000181363,-1.79123e-09,-4.85348e-22,,,,-0.00293907,2.90268e-08,8.81601e-07,5.42325e-07,0.00146998,-0.00146953
8.68795,-8.956289999999998e-10,-8.88843e-05,8.888110000000001e-05,-1.6372000000000002e-05,2.44022,0.500008,1.6591500000000002e-05,-9.8765e-06,-5.1739099999999996e-20,0.000177765,-1.7557e-09,5.395299999999999e-10,,,,-0.00293907,2.90293e-08,4.40792e-07,0.0,0.00146932,-0.00146953
8.68918,-8.956289999999998e-10,-8.70858e-05,8.708239999999999e-05,-1.6372000000000002e-05,2.44022,0.500008,1.6804700000000002e-05,-9.8765e-06,-1.09418e-19,0.000174168,-1.72017e-09,1.0790599999999998e-09,,,,-0.00293907,2.90272e-08,4.4079300000000005e-07,0.0,0.00146932,-0.00146953
8.6904,-8.63396e-11,-8.52866e-05,8.528370000000001e-05,-1.6372000000000002e-05,2.44022,0.500009,1.70135e-05,-9.8765e-06,-1.29142e-18,0.00017057,-1.68464e-09,1.65955e-20,,,,-0.00293907,2.9027099999999998e-08,-8.815850000000001e-07,6.611839999999999e-07,0.00146998,-0.00146952
8.69162,-8.63396e-11,-8.348809999999999e-05,8.3485e-05,-1.6372000000000002e-05,2.44022,0.500009,1.72178e-05,-9.8765e-06,-5.318359999999999e-20,0.000166973,-1.6491100000000001e-09,5.39531e-10,,,,-0.00293907,2.90294e-08,4.4079300000000005e-07,0.0,0.00146932,-0.00146952
8.69285,-1.34614e-09,-8.16897e-05,8.16863e-05,-1.6372000000000002e-05,2.44022,0.500009,1.74178e-05,-9.8765e-06,1.95203e-18,0.000163375,-1.61358e-09,1.07868e-09,,,,-0.00293907,2.9028400000000002e-08,4.4048499999999996e-07,-1.02925e-06,0.00146933,-0.00146952
8.69407,-1.34614e-09,-7.98901e-05,7.98876e-05,-1.6372000000000002e-05,2.44022,0.500009,1.76134e-05,-9.8765e-06,-1.57744e-20,0.000159778,-1.57805e-09,5.38818e-10,,,,-0.00293907,2.90252e-08,-4.41066e-07,0.0,0.00147021,-0.00146952
8.6953,-1.34614e-09,-7.80922e-05,7.80889e-05,-1.6372000000000002e-05,2.44022,0.500009,1.7804500000000002e-05,-9.8765e-06,-1.0975099999999998e-19,0.000156181,-1.54252e-09,1.0781900000000002e-09,,,,-0.00293907,2.90291e-08,4.4066200000000003e-07,0.0,0.00146889,-0.00146952
8.69652,-5.372869999999999e-10,-7.6293e-05,7.62902e-05,-1.6372000000000002e-05,2.44022,0.500009,1.7991300000000002e-05,-9.8765e-06,-1.29026e-18,0.000152583,-1.50699e-09,7.721729999999999e-22,,,,-0.00293907,2.9027e-08,-8.80873e-07,6.60828e-07,0.00146999,-0.00146952
8.69774,-5.372869999999999e-10,-7.44945e-05,7.44915e-05,-1.6372000000000002e-05,2.44022,0.500009,1.81737e-05,-9.8765e-06,-4.46259e-20,0.000148986,-1.47146e-09,5.395319999999999e-10,,,,-0.00293907,2.90293e-08,4.40794e-07,0.0,0.00146933,-0.00146952
8.69897,-5.372869999999999e-10,-7.269600000000001e-05,7.26928e-05,-1.6372000000000002e-05,2.44022,0.500009,1.8351600000000002e-05,-9.876489999999999e-06,-8.486289999999999e-20,0.00014538799999999998,-1.43593e-09,1.0790599999999998e-09,,,,-0.00293907,2.9026900000000004e-08,4.40794e-07,0.0,0.00146933,-0.00146952
8.70019,2.72004e-10,-7.089680000000001e-05,7.08942e-05,-1.6372000000000002e-05,2.44022,0.500009,1.85252e-05,-9.876489999999999e-06,-1.2893399999999999e-18,0.000141791,-1.4004e-09,6.902819999999999e-22,,,,-0.00293906,2.9027e-08,-8.81588e-07,6.611849999999999e-07,0.00146999,-0.00146952
8.701419999999999,-9.52025e-10,-6.90983e-05,6.90955e-05,-1.6372000000000002e-05,2.44022,0.500009,1.86943e-05,-9.876489999999999e-06,1.95103e-18,0.00013819399999999999,-1.36486e-09,5.39165e-10,,,,-0.00293906,2.90307e-08,4.40494e-07,-1.00002e-06,0.00146933,-0.00146951
8.702639999999999,-9.52025e-10,-6.72993e-05,6.72968e-05,-1.6372000000000002e-05,2.44022,0.500009,1.88591e-05,-9.876489999999999e-06,5.58017e-20,0.000134596,-1.3293399999999999e-09,-5.39692e-13,,,,-0.00293906,2.90243e-08,-4.40935e-07,0.0,0.00146977,-0.00146951
8.70386,-9.52025e-10,-6.55009e-05,6.549810000000001e-05,-1.6372000000000002e-05,2.44022,0.5000100000000001,1.90194e-05,-9.876489999999999e-06,7.31204e-20,0.000130999,-1.29381e-09,-5.400830000000001e-10,,,,-0.00293906,2.9028900000000003e-08,-4.40803e-07,0.0,0.00146933,-0.00146951
8.70509,-9.52025e-10,-6.37024e-05,6.36994e-05,-1.6372000000000002e-05,2.44022,0.5000100000000001,1.91753e-05,-9.8765e-06,1.32052e-19,0.000127401,-1.25828e-09,-1.0796300000000001e-09,,,,-0.00293906,2.90276e-08,-4.40804e-07,0.0,0.00146933,-0.00146951
8.70631,-1.76159e-09,-6.19031e-05,6.19007e-05,-1.6372000000000002e-05,2.44022,0.5000100000000001,1.93269e-05,-9.8765e-06,1.34872e-18,0.000123804,-1.22275e-09,3.12674e-22,,,,-0.00293906,2.9028299999999997e-08,8.82048e-07,-6.614060000000001e-07,0.00146999,-0.00146951
8.70754,-3.2407400000000003e-10,-6.01047e-05,6.01021e-05,-1.6372000000000002e-05,2.44022,0.5000100000000001,1.9474e-05,-9.8765e-06,-2.24672e-18,0.00012020600000000001,-1.1872200000000002e-09,-5.39113e-10,,,,-0.00293906,2.9024400000000004e-08,-4.40452e-07,1.17444e-06,0.00146933,-0.00146951
8.70876,-3.2407400000000003e-10,-5.83057e-05,5.83034e-05,-1.6372000000000002e-05,2.44022,0.5000100000000001,1.96167e-05,-9.8765e-06,3.1003899999999998e-21,0.000116609,-1.15169e-09,5.823670000000001e-13,,,,-0.00293906,2.90315e-08,4.40927e-07,0.0,0.00146977,-0.00146951
8.70998,-3.2407400000000003e-10,-5.65072e-05,5.65047e-05,-1.6372000000000002e-05,2.44022,0.5000100000000001,1.97551e-05,-9.8765e-06,8.506039999999999e-20,0.00011301200000000001,-1.11616e-09,-5.38962e-10,,,,-0.00293906,2.9026200000000002e-08,-4.40804e-07,0.0,0.00146933,-0.00146951
8.711210000000001,-3.2407400000000003e-10,-5.47087e-05,5.4706e-05,-1.6372000000000002e-05,2.44022,0.5000100000000001,1.9889000000000002e-05,-9.8765e-06,1.1799300000000002e-19,0.00010941399999999999,-1.08063e-09,-1.07851e-09,,,,-0.00293906,2.9027500000000003e-08,-4.40804e-07,0.0,0.00146933,-0.00146951
8.71243,-1.1330699999999999e-09,-5.29095e-05,5.29074e-05,-1.6372000000000002e-05,2.44022,0.5000100000000001,2.0018499999999998e-05,-9.8765e-06,1.3474799999999999e-18,0.00010581700000000001,-1.0450999999999998e-09,-7.94197e-21,,,,-0.00293906,2.9028400000000002e-08,8.81133e-07,-6.60948e-07,0.00146999,-0.00146951
8.71366,-1.1330699999999999e-09,-5.1111000000000006e-05,5.11087e-05,-1.6372000000000002e-05,2.44022,0.5000100000000001,2.0143599999999998e-05,-9.8765e-06,8.323930000000001e-20,0.00010221899999999999,-1.00957e-09,-5.395449999999999e-10,,,,-0.00293906,2.90259e-08,-4.40804e-07,0.0,0.00146933,-0.00146951
8.71488,-1.1330699999999999e-09,-4.93125e-05,4.931e-05,-1.6372000000000002e-05,2.44022,0.5000100000000001,2.0264300000000002e-05,-9.8765e-06,1.0026799999999999e-19,9.8622e-05,-9.740399999999999e-10,-1.0790899999999998e-09,,,,-0.00293906,2.9028400000000002e-08,-4.40805e-07,0.0,0.00146933,-0.00146951
8.7161,-4.692649999999999e-10,-4.75133e-05,4.75113e-05,-1.6372000000000002e-05,2.44022,0.5000100000000001,2.03807e-05,-9.8765e-06,-1.0513099999999999e-18,9.502459999999999e-05,-9.38511e-10,1.53028e-23,,,,-0.00293906,2.90268e-08,8.81609e-07,5.42328e-07,0.00147,-0.0014695
8.71733,-4.692649999999999e-10,-4.57148e-05,4.571270000000001e-05,-1.6372000000000002e-05,2.44022,0.5000100000000001,2.04926e-05,-9.8765e-06,-1.77403e-20,9.142719999999999e-05,-9.0298e-10,5.39534e-10,,,,-0.00293906,2.90291e-08,4.4079599999999997e-07,0.0,0.00146933,-0.0014695
8.71855,-4.692649999999999e-10,-4.39163e-05,4.391399999999999e-05,-1.6372000000000002e-05,2.44022,0.5000100000000001,2.0600100000000003e-05,-9.8765e-06,-3.6613900000000004e-20,8.782979999999999e-05,-8.67451e-10,1.0790699999999999e-09,,,,-0.00293906,2.9027e-08,4.4079599999999997e-07,0.0,0.00146933,-0.0014695
8.71978,3.40027e-10,-4.2117100000000004e-05,4.21153e-05,-1.6372000000000002e-05,2.44022,0.5000100000000001,2.0703200000000002e-05,-9.8765e-06,-1.2862999999999999e-18,8.42324e-05,-8.319220000000001e-10,-1.30281e-23,,,,-0.00293906,2.90268e-08,-8.815919999999999e-07,6.611870000000001e-07,0.00147,-0.0014695
8.721,3.40027e-10,-4.0318600000000004e-05,4.03166e-05,-1.6372000000000002e-05,2.44022,0.5000100000000001,2.08019e-05,-9.8765e-06,-1.58604e-20,8.0635e-05,-7.9639e-10,5.395349999999999e-10,,,,-0.00293906,2.90293e-08,4.4079599999999997e-07,0.0,0.00146934,-0.0014695
8.72222,-9.19778e-10,-3.8520100000000004e-05,3.8518e-05,-1.6372000000000002e-05,2.44022,0.5000100000000001,2.0896199999999998e-05,-9.8765e-06,2.02016e-18,7.70376e-05,-7.6086e-10,1.0786900000000001e-09,,,,-0.00293906,2.90282e-08,4.40488e-07,-1.02925e-06,0.00146934,-0.0014695
8.72345,-9.19778e-10,-3.67206e-05,3.67193e-05,-1.6372000000000002e-05,2.44022,0.5000100000000001,2.0986e-05,-9.8765e-06,2.0208400000000002e-20,7.344010000000001e-05,-7.25333e-10,5.38823e-10,,,,-0.00293906,2.9025e-08,-4.4107e-07,0.0,0.00147022,-0.0014695
8.72467,-9.19778e-10,-3.49221e-05,3.49206e-05,-1.6372000000000002e-05,2.44022,0.500011,2.10715e-05,-9.8765e-06,1.74995e-20,6.984270000000001e-05,-6.898020000000001e-10,-7.23119e-13,,,,-0.00293906,2.9028900000000003e-08,-4.40805e-07,0.0,0.00146934,-0.0014695
8.7259,-9.19778e-10,-3.31236e-05,3.3122e-05,-1.6372000000000002e-05,2.44022,0.500011,2.11526e-05,-9.8765e-06,5.008069999999999e-20,6.62453e-05,-6.542719999999999e-10,-5.40269e-10,,,,-0.00293906,2.90276e-08,-4.40805e-07,0.0,0.00146934,-0.0014695
8.72712,-9.19778e-10,-3.13252e-05,3.13233e-05,-1.6372000000000002e-05,2.44022,0.500011,2.1229299999999997e-05,-9.8765e-06,8.475760000000001e-20,6.26479e-05,-6.18742e-10,-1.07981e-09,,,,-0.00293906,2.9027500000000003e-08,-4.40805e-07,0.0,0.00146934,-0.0014695
8.72834,-2.91613e-10,-2.95259e-05,2.9524600000000002e-05,-1.6372000000000002e-05,2.44022,0.500011,2.13016e-05,-9.8765e-06,-9.95543e-19,5.90505e-05,-5.83213e-10,-2.5477200000000003e-22,,,,-0.00293906,2.90268e-08,8.822020000000001e-07,5.13207e-07,0.00147,-0.0014695
8.729569999999999,-2.91613e-10,-2.7727399999999998e-05,2.7726e-05,-1.6372000000000002e-05,2.44022,0.500011,2.13695e-05,-9.8765e-06,-2.61777e-21,5.5453100000000006e-05,-5.47682e-10,5.395349999999999e-10,,,,-0.00293906,2.9028999999999998e-08,4.40797e-07,0.0,0.00146934,-0.0014695
8.730789999999999,-2.91613e-10,-2.5929000000000002e-05,2.59273e-05,-1.6372000000000002e-05,2.44022,0.500011,2.14329e-05,-9.8765e-06,-7.57303e-21,5.18557e-05,-5.121530000000001e-10,1.0790699999999999e-09,,,,-0.00293906,2.9027e-08,4.40797e-07,0.0,0.00146934,-0.0014695
8.73202,5.176799999999999e-10,-2.4129699999999997e-05,2.41286e-05,-1.6372000000000002e-05,2.44022,0.500011,2.1491999999999997e-05,-9.8765e-06,-1.2886199999999999e-18,4.82583e-05,-4.76624e-10,-5.43871e-23,,,,-0.00293906,2.90267e-08,-8.81594e-07,6.611870000000001e-07,0.00147,-0.0014695
8.733239999999999,5.176799999999999e-10,-2.23312e-05,2.233e-05,-1.6372000000000002e-05,2.44022,0.500011,2.15467e-05,-9.8765e-06,4.10876e-22,4.4660900000000005e-05,-4.41092e-10,5.395359999999999e-10,,,,-0.00293906,2.90293e-08,4.40797e-07,0.0,0.00146934,-0.0014695
8.73446,5.176799999999999e-10,-2.05322e-05,2.05313e-05,-1.6372000000000002e-05,2.44022,0.500011,2.15969e-05,-9.8765e-06,3.8162500000000003e-20,4.1063500000000004e-05,-4.05563e-10,-1.72529e-13,,,,-0.00293906,2.90267e-08,-4.4093800000000003e-07,0.0,0.00146978,-0.0014695
8.73569,5.176799999999999e-10,-1.87337e-05,1.87326e-05,-1.6372000000000002e-05,2.44022,0.500011,2.1642800000000002e-05,-9.8765e-06,4.38226e-20,3.7466100000000004e-05,-3.70034e-10,-5.397190000000001e-10,,,,-0.00293906,2.9027500000000003e-08,-4.40806e-07,0.0,0.00146934,-0.0014695
8.73691,5.176799999999999e-10,-1.69353e-05,1.6934e-05,-1.6372000000000002e-05,2.44022,0.500011,2.16842e-05,-9.8765e-06,5.705639999999999e-20,3.3868699999999996e-05,-3.3450400000000007e-10,-1.07927e-09,,,,-0.00293906,2.9027500000000003e-08,-4.40806e-07,0.0,0.00146934,-0.0014695
8.73814,-2.9169900000000003e-10,-1.5135999999999999e-05,1.5135299999999999e-05,-1.6372000000000002e-05,2.44022,0.500011,2.17213e-05,-9.8765e-06,1.34392e-18,3.0271300000000003e-05,-2.9897300000000003e-10,-3.482430000000001e-22,,,,-0.00293905,2.9028400000000002e-08,8.817529999999999e-07,-6.61258e-07,0.00147,-0.0014695
