Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity
3.284,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.285,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.286,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.287,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.2880000000000003,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.2889999999999997,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.29,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.2910000000000004,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.292,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.293,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.2939999999999996,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.295,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.2960000000000003,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.2969999999999997,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.298,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.299,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.3,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.301,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.302,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.303,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.304,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.305,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.306,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.307,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.3080000000000003,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.3089999999999997,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.31,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.3110000000000004,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.312,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.313,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.3139999999999996,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.315,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.3160000000000003,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.3169999999999997,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.318,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.319,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.32,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.321,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.322,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.323,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.324,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.325,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.326,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.327,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.3280000000000003,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.3289999999999997,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.33,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.3310000000000004,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.332,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.333,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.3339999999999996,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.335,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.3360000000000003,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.3369999999999997,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.338,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.339,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.34,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.341,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.342,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.343,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.344,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.345,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.346,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.347,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.3480000000000003,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.3489999999999998,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.35,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.3510000000000004,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.352,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.353,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.3539999999999996,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.355,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.3560000000000003,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.3569999999999998,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.358,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.359,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.36,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.361,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.362,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.363,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.364,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.365,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.366,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.367,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.3680000000000003,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.3689999999999998,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.37,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.3710000000000004,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.372,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.373,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.3739999999999997,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.375,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.3760000000000003,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.377,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.378,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.3789999999999996,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.38,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.3810000000000002,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.3819999999999997,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.383,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.384,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.385,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.386,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.387,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.388,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.389,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.39,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.391,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.392,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.3930000000000002,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.3939999999999997,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.395,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.3960000000000004,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.397,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.398,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.3989999999999996,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.4,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.4010000000000002,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.4019999999999997,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.403,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.404,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.405,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.406,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.407,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.408,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.409,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.41,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.411,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.412,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.4130000000000003,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.4139999999999997,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.415,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.4160000000000004,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.417,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.418,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.4189999999999996,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.42,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.4210000000000003,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.4219999999999997,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.423,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.424,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.425,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.426,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.427,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.428,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.429,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.43,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.431,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.432,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.4330000000000003,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.4339999999999997,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.435,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.4360000000000004,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.437,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.438,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.4389999999999996,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.44,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.4410000000000003,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.4419999999999997,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.443,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.444,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.445,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.446,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.447,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.448,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.449,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.45,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.451,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.452,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.4530000000000003,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.4539999999999997,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.455,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.4560000000000004,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.457,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.458,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.4589999999999996,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.46,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.4610000000000003,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.4619999999999997,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.463,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.464,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.465,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.466,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.467,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.468,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.469,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.47,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.471,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.472,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.4730000000000003,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.4739999999999998,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.475,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.4760000000000004,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.477,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.478,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.4789999999999996,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.48,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.4810000000000003,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.4819999999999998,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.483,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.484,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.485,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
3.486,0.0,0.0,0.0,0.0102285,5.06227,0.5,-1.5708,-0.017380700000000002,4.57159e-09,0.0,0.0,0.0
