Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied,X Angular Acceleration,Y Angular Acceleration,Z Angular Acceleration,X Linear Acceleration,Y Linear Acceleration,Z Linear Acceleration
6.581,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.582000000000001,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.582999999999999,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.584,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.585,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.586,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.587000000000001,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.587999999999999,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.5889999999999995,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.59,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.591,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.5920000000000005,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.593,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.593999999999999,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.595,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.596,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.597,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.598,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.599,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.6,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.601,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.602,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.603,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.604,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.605,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.606,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.607,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.608,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.609,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.61,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.611000000000001,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.612,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.6129999999999995,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.614,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.615,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.6160000000000005,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.617000000000001,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.617999999999999,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.619,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.62,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.621,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.622000000000001,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.622999999999999,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.624,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.625,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.626,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.627000000000001,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.627999999999999,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.629,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.63,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.631,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.632000000000001,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.632999999999999,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.6339999999999995,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.635,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.636,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.6370000000000005,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.638,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.638999999999999,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.64,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.641,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.642,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.643,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.644,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.645,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.646,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.647,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.648,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.649,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.65,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.651,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.652,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.653,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.654,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.655,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.656000000000001,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.657,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.6579999999999995,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.659,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.66,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.6610000000000005,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.662000000000001,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.662999999999999,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.664,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.665,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.666,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.667000000000001,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.667999999999999,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.669,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.67,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.671,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.672000000000001,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.672999999999999,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.6739999999999995,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.675,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.676,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.6770000000000005,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.678,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.678999999999999,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.68,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.681,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.682,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.683,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.684,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.685,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.686,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
6.687,0.0,0.0,0.0,1.7352200000000003e-06,0.00020506400000000003,0.500001,2.76532e-07,2.48166e-05,1.08624e-06,0.0,0.0,0.0,,,,-0.0029386,-0.00293875,9.945549999999999e-14,-0.00146938,0.0014693,-0.00293867
