Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied,X Angular Acceleration,Y Angular Acceleration,Z Angular Acceleration,X Linear Acceleration,Y Linear Acceleration,Z Linear Acceleration
4.82,-1.3872300000000001e-05,0.97319,7.48289e-06,-6.87964e-06,2.36803,0.5000060000000001,-1.1035799999999999e-05,-1.31594e-05,-6.16384e-07,-2.39499e-06,-1.25706e-05,-1.51739e-05,0.0,10.0,0.0,-2.80035e-08,0.00293864,0.00293864,0.00293866,0.201469,-0.00146928
4.821000000000001,-1.09336e-05,0.973391,6.01361e-06,-6.89058e-06,2.369,0.5000060000000001,-1.1038199999999999e-05,-1.3171700000000001e-05,-6.260159999999999e-07,-2.39502e-06,-9.63193e-06,-1.22352e-05,0.0,10.0,0.0,-2.8009900000000002e-08,0.00293864,0.00293864,0.00293866,0.201469,-0.00146928
4.822,-7.99499e-06,0.973593,4.5443199999999995e-06,-6.89857e-06,2.36997,0.5000060000000001,-1.1040599999999999e-05,-1.3181e-05,-6.327089999999999e-07,-2.39505e-06,-6.693300000000001e-06,-9.29659e-06,0.0,10.0,0.0,-2.8016400000000003e-08,0.00293864,0.00293864,0.00293866,0.201469,-0.00146928
4.823,-5.056330000000001e-06,0.973794,3.07504e-06,-6.903630000000001e-06,2.37095,0.5000060000000001,-1.1042999999999999e-05,-1.31873e-05,-6.36464e-07,-2.39507e-06,-3.75466e-06,-6.35795e-06,0.0,10.0,0.0,-2.80228e-08,0.00293864,0.00293864,0.00293866,0.201469,-0.00146928
4.824,-2.11768e-06,0.9739959999999999,1.6057499999999998e-06,-6.905750000000001e-06,2.3719200000000003,0.5000060000000001,-1.10454e-05,-1.3190699999999999e-05,-6.3728e-07,-2.3950999999999997e-06,-8.1602e-07,-3.41931e-06,0.0,10.0,0.0,-2.80292e-08,0.00293864,0.00293864,0.00293866,0.201469,-0.00146928
4.825,8.209820000000001e-07,0.974197,1.3647e-07,-6.90493e-06,2.3729,0.5000060000000001,-1.10478e-05,-1.3191199999999998e-05,-6.351570000000001e-07,-2.39513e-06,2.12262e-06,-4.80677e-07,0.0,10.0,0.0,-2.8035600000000002e-08,0.00293864,0.00293864,0.00293866,0.201469,-0.00146928
4.8260000000000005,3.75964e-06,0.974398,-1.33281e-06,-6.90117e-06,2.37387,0.5000060000000001,-1.10502e-05,-1.3188800000000002e-05,-6.30096e-07,-2.39516e-06,5.06125e-06,2.4579599999999998e-06,0.0,10.0,0.0,-2.80421e-08,0.00293864,0.00293864,0.00293866,0.201469,-0.00146928
4.827,6.698300000000001e-06,0.9746,-2.8021e-06,-6.89447e-06,2.37485,0.5000060000000001,-1.10525e-05,-1.31834e-05,-6.22096e-07,-2.39519e-06,7.999889999999999e-06,5.396599999999999e-06,0.0,10.0,0.0,-2.80485e-08,0.00293864,0.00293864,0.00293866,0.201469,-0.00146928
4.828,9.63696e-06,0.974801,-4.271380000000001e-06,-6.884830000000001e-06,2.37582,0.5000060000000001,-1.10549e-05,-1.3175e-05,-6.11158e-07,-2.39521e-06,1.0938499999999999e-05,8.335239999999999e-06,0.0,10.0,0.0,-2.8054900000000003e-08,0.00293864,0.00293864,0.00293866,0.201469,-0.00146928
4.829,1.2575599999999999e-05,0.9750030000000001,-5.74067e-06,-6.87225e-06,2.3768,0.5000060000000001,-1.10573e-05,-1.3163699999999999e-05,-5.97281e-07,-2.39524e-06,1.38772e-05,1.12739e-05,0.0,10.0,0.0,-2.80614e-08,0.00293864,0.00293864,0.00293866,0.201469,-0.00146928
4.83,1.55143e-05,0.9752040000000001,-7.20995e-06,-6.85674e-06,2.37777,0.5000060000000001,-1.10597e-05,-1.31495e-05,-5.80465e-07,-2.39527e-06,1.68158e-05,1.42125e-05,0.0,10.0,0.0,-2.80678e-08,0.00293864,0.00293864,0.00293866,0.201469,-0.00146928
4.831,1.84529e-05,0.975406,-8.67924e-06,-6.8382899999999995e-06,2.37875,0.5000060000000001,-1.10621e-05,-1.31324e-05,-5.6071e-07,-2.3953e-06,1.9754400000000002e-05,1.71511e-05,0.0,10.0,0.0,-2.80742e-08,0.00293864,0.00293864,0.00293866,0.201469,-0.00146929
4.832,2.1391599999999997e-05,0.975607,-1.01485e-05,-6.816900000000001e-06,2.3797200000000003,0.5000060000000001,-1.10645e-05,-1.31123e-05,-5.38017e-07,-2.3953299999999997e-06,2.2693099999999998e-05,2.00898e-05,0.0,10.0,0.0,-2.8080700000000002e-08,0.00293864,0.00293864,0.00293866,0.201469,-0.00146929
4.833,2.43302e-05,0.975809,-1.1617799999999999e-05,-6.79257e-06,2.3807,0.5000060000000001,-1.10669e-05,-1.30893e-05,-5.12386e-07,-2.39535e-06,2.56317e-05,2.30284e-05,0.0,10.0,0.0,-2.80871e-08,0.00293864,0.00293864,0.00293866,0.201469,-0.00146929
4.834,2.72689e-05,0.97601,-1.30871e-05,-6.765299999999999e-06,2.38167,0.5000060000000001,-1.1069300000000001e-05,-1.3063299999999999e-05,-4.83815e-07,-2.39538e-06,2.85704e-05,2.59671e-05,0.0,10.0,0.0,-2.80935e-08,0.00293864,0.00293864,0.00293866,0.201469,-0.00146929
4.835,3.0207600000000002e-05,0.9762120000000001,-1.4556400000000002e-05,-6.735089999999999e-06,2.38265,0.5000060000000001,-1.1071700000000001e-05,-1.30344e-05,-4.52306e-07,-2.39541e-06,3.1509e-05,2.89057e-05,0.0,10.0,0.0,-2.80999e-08,0.00293864,0.00293864,0.00293866,0.201469,-0.00146929
4.836,3.31462e-05,0.976413,-1.6025699999999998e-05,-6.7019399999999996e-06,2.38363,0.5000060000000001,-1.1074100000000001e-05,-1.30026e-05,-4.17859e-07,-2.3954400000000002e-06,3.4447600000000005e-05,3.1844299999999996e-05,0.0,10.0,0.0,-2.8106400000000002e-08,0.00293864,0.00293864,0.00293866,0.201469,-0.00146929
4.837,3.60849e-05,0.976615,-1.7495e-05,-6.66586e-06,2.3846,0.5000060000000001,-1.1076500000000001e-05,-1.29678e-05,-3.80473e-07,-2.3954699999999998e-06,3.73863e-05,3.4783e-05,0.0,10.0,0.0,-2.81128e-08,0.00293864,0.00293864,0.00293866,0.201469,-0.00146929
4.838,3.90235e-05,0.976816,-1.89642e-05,-6.62683e-06,2.38558,0.5000060000000001,-1.1078900000000002e-05,-1.293e-05,-3.4014800000000004e-07,-2.3955e-06,4.03249e-05,3.77216e-05,0.0,10.0,0.0,-2.8119200000000003e-08,0.00293864,0.00293864,0.00293866,0.201469,-0.00146929
4.8389999999999995,4.19622e-05,0.977018,-2.04335e-05,-6.58487e-06,2.38656,0.5000060000000001,-1.1081300000000002e-05,-1.28894e-05,-2.96884e-07,-2.3955200000000003e-06,4.3263500000000003e-05,4.06603e-05,0.0,10.0,0.0,-2.81257e-08,0.00293864,0.00293864,0.00293866,0.201469,-0.00146929
4.84,4.49008e-05,0.9772190000000001,-2.1902800000000003e-05,-6.53997e-06,2.38753,0.5000060000000001,-1.1083699999999999e-05,-1.28458e-05,-2.50682e-07,-2.39555e-06,4.62022e-05,4.35989e-05,0.0,10.0,0.0,-2.81321e-08,0.00293864,0.00293864,0.00293866,0.201469,-0.00146929
4.841,4.7839499999999995e-05,0.9774209999999999,-2.33721e-05,-6.4921300000000005e-06,2.3885099999999997,0.5000060000000001,-1.1086099999999999e-05,-1.2799200000000001e-05,-2.01541e-07,-2.39558e-06,4.91408e-05,4.65375e-05,0.0,10.0,0.0,-2.81385e-08,0.00293864,0.00293864,0.00293866,0.201469,-0.00146929
4.842,5.0778199999999994e-05,0.9776219999999999,-2.48414e-05,-6.44135e-06,2.3894900000000003,0.5000060000000001,-1.1088499999999999e-05,-1.27498e-05,-1.49462e-07,-2.39561e-06,5.2079499999999995e-05,4.94762e-05,0.0,10.0,0.0,-2.8144999999999998e-08,0.00293864,0.00293864,0.00293866,0.201469,-0.00146929
4.843,5.37168e-05,0.977823,-2.6310700000000002e-05,-6.38764e-06,2.39047,0.5000060000000001,-1.1090899999999999e-05,-1.26974e-05,-9.444369999999999e-08,-2.3956400000000002e-06,5.50181e-05,5.24148e-05,0.0,10.0,0.0,-2.81514e-08,0.00293864,0.00293864,0.00293866,0.201469,-0.00146929
4.843999999999999,5.66555e-05,0.978025,-2.778e-05,-6.33098e-06,2.3914400000000002,0.5000060000000001,-1.10933e-05,-1.2642e-05,-3.6487e-08,-2.39566e-06,5.79567e-05,5.5353500000000005e-05,0.0,10.0,0.0,-2.81578e-08,0.00293864,0.00293864,0.00293866,0.201469,-0.00146929
4.845,5.95941e-05,0.978226,-2.9249299999999998e-05,-6.27139e-06,2.39242,0.5000060000000001,-1.10957e-05,-1.25837e-05,2.44084e-08,-2.3956900000000004e-06,6.08954e-05,5.82921e-05,0.0,10.0,0.0,-2.81643e-08,0.00293864,0.00293864,0.00293866,0.201469,-0.00146929
4.846,5.6629099999999996e-05,0.9783430000000001,5.4572200000000006e-05,-6.21476e-06,2.3934,0.5000060000000001,-1.10981e-05,-1.2528399999999998e-05,8.233939999999999e-08,-2.3958e-06,5.79311e-05,5.5327799999999996e-05,0.0,10.0,0.0,-1.03186e-07,-0.00296429,-0.00296429,-0.00296501,0.11617899999999999,0.08382139999999999
4.8469999999999995,5.3697700000000006e-05,0.978568,2.86985e-05,-6.16106e-06,2.39438,0.5000060000000001,-1.11005e-05,-1.2475999999999999e-05,1.37339e-07,-2.3959000000000002e-06,5.49997e-05,5.2396400000000005e-05,0.0,10.0,0.0,-1.02062e-07,-0.0029314,-0.0029314,-0.00293137,0.225874,-0.0258736
4.848,5.0759e-05,0.97877,2.72289e-05,-6.1103e-06,2.3953599999999997,0.5000060000000001,-1.11029e-05,-1.24265e-05,1.8940000000000002e-07,-2.396e-06,5.2061e-05,4.9457700000000006e-05,0.0,10.0,0.0,-1.02339e-07,-0.00293871,-0.00293871,-0.00293869,0.20147,-0.00146959
4.849,4.78204e-05,0.9789709999999999,2.5759699999999997e-05,-6.06248e-06,2.3963400000000004,0.5000060000000001,-1.11053e-05,-1.238e-05,2.38522e-07,-2.3961000000000002e-06,4.9122299999999996e-05,4.6519e-05,0.0,10.0,0.0,-1.02361e-07,-0.00293871,-0.00293871,-0.00293869,0.201469,-0.00146928
4.85,4.48817e-05,0.979173,2.4290300000000004e-05,-6.0176e-06,2.39732,0.5000060000000001,-1.11077e-05,-1.2336400000000001e-05,2.84706e-07,-2.3962e-06,4.6183599999999996e-05,4.35803e-05,0.0,10.0,0.0,-1.0238200000000001e-07,-0.00293871,-0.00293871,-0.00293869,0.201469,-0.00146933
4.851,4.1943e-05,0.979374,2.2821e-05,-5.97566e-06,2.3983,0.5000060000000001,-1.11101e-05,-1.22958e-05,3.27951e-07,-2.3963099999999997e-06,4.3244799999999996e-05,4.06416e-05,0.0,10.0,0.0,-1.02404e-07,-0.00293871,-0.00293871,-0.00293869,0.201469,-0.00146933
4.852,3.9004299999999995e-05,0.979576,2.13517e-05,-5.936649999999999e-06,2.39928,0.5000060000000001,-1.11124e-05,-1.2258099999999999e-05,3.6825699999999996e-07,-2.39641e-06,4.0306100000000004e-05,3.77028e-05,0.0,10.0,0.0,-1.02426e-07,-0.00293871,-0.00293871,-0.00293869,0.201469,-0.00146932
4.853,3.60656e-05,0.979777,1.98824e-05,-5.90059e-06,2.40026,0.5000060000000001,-1.11148e-05,-1.2223299999999999e-05,4.0562399999999995e-07,-2.3965099999999997e-06,3.73674e-05,3.47641e-05,0.0,10.0,0.0,-1.0244799999999999e-07,-0.00293871,-0.00293871,-0.00293869,0.201469,-0.00146932
4.854,3.31269e-05,0.979979,1.8412999999999998e-05,-5.86746e-06,2.40124,0.5000060000000001,-1.1117200000000001e-05,-1.21915e-05,4.40053e-07,-2.39661e-06,3.44287e-05,3.18254e-05,0.0,10.0,0.0,-1.02469e-07,-0.00293871,-0.00293871,-0.00293869,0.201469,-0.00146932
4.855,3.01882e-05,0.9801799999999999,1.69437e-05,-5.83727e-06,2.4022200000000002,0.5000060000000001,-1.1119600000000001e-05,-1.21626e-05,4.71543e-07,-2.39672e-06,3.149e-05,2.88867e-05,0.0,10.0,0.0,-1.02491e-07,-0.00293871,-0.00293871,-0.00293869,0.201469,-0.00146932
4.856,2.7249499999999997e-05,0.980382,1.5474400000000002e-05,-5.810019999999999e-06,2.4032,0.5000060000000001,-1.1122000000000001e-05,-1.21367e-05,5.00094e-07,-2.39682e-06,2.8551300000000002e-05,2.5948000000000003e-05,0.0,10.0,0.0,-1.02513e-07,-0.00293871,-0.00293871,-0.00293869,0.201469,-0.00146932
4.857,2.4310799999999998e-05,0.980583,1.4005099999999999e-05,-5.78571e-06,2.4041799999999998,0.5000060000000001,-1.11244e-05,-1.2113699999999999e-05,5.25707e-07,-2.39692e-06,2.5612600000000003e-05,2.3009299999999997e-05,0.0,10.0,0.0,-1.02534e-07,-0.00293871,-0.00293871,-0.00293869,0.201469,-0.00146932
4.8580000000000005,2.13721e-05,0.980785,1.25357e-05,-5.7643399999999994e-06,2.40516,0.5000060000000001,-1.11268e-05,-1.2093599999999999e-05,5.4838e-07,-2.39702e-06,2.26739e-05,2.00706e-05,0.0,10.0,0.0,-1.02556e-07,-0.00293871,-0.00293871,-0.00293869,0.201469,-0.00146932
4.859,1.84334e-05,0.980986,1.1066400000000001e-05,-5.74591e-06,2.40614,0.5000060000000001,-1.11292e-05,-1.20765e-05,5.68116e-07,-2.39713e-06,1.97351e-05,1.71318e-05,0.0,10.0,0.0,-1.02578e-07,-0.00293871,-0.00293871,-0.00293869,0.201469,-0.00146932
4.86,1.54947e-05,0.981188,9.5971e-06,-5.730409999999999e-06,2.40712,0.5000060000000001,-1.11316e-05,-1.20623e-05,5.84912e-07,-2.3972299999999997e-06,1.67964e-05,1.41931e-05,0.0,10.0,0.0,-1.0259999999999999e-07,-0.00293871,-0.00293871,-0.00293869,0.201469,-0.00146932
4.861000000000001,1.2556e-05,0.981389,8.12777e-06,-5.71786e-06,2.4081,0.5000060000000001,-1.1134e-05,-1.2050999999999999e-05,5.987699999999999e-07,-2.39733e-06,1.38577e-05,1.12544e-05,0.0,10.0,0.0,-1.02621e-07,-0.00293871,-0.00293871,-0.00293869,0.201469,-0.00146932
4.862,9.61733e-06,0.98159,6.658450000000001e-06,-5.708240000000001e-06,2.40908,0.5000060000000001,-1.11364e-05,-1.2042699999999999e-05,6.09689e-07,-2.39743e-06,1.0919000000000002e-05,8.31571e-06,0.0,10.0,0.0,-1.02643e-07,-0.00293871,-0.00293871,-0.00293869,0.201469,-0.00146932
4.863,6.67863e-06,0.981792,5.18913e-06,-5.7015599999999995e-06,2.4100599999999996,0.5000060000000001,-1.11388e-05,-1.20373e-05,6.17669e-07,-2.39754e-06,7.9803e-06,5.377e-06,0.0,10.0,0.0,-1.02665e-07,-0.00293871,-0.00293871,-0.00293869,0.201469,-0.00146932
4.864,3.7399400000000002e-06,0.981993,3.71981e-06,-5.69782e-06,2.41105,0.5000060000000001,-1.11412e-05,-1.20349e-05,6.2271e-07,-2.39764e-06,5.0415800000000004e-06,2.43829e-06,0.0,10.0,0.0,-1.0268700000000001e-07,-0.00293871,-0.00293871,-0.00293869,0.201469,-0.00146932
4.865,8.012439999999999e-07,0.982195,2.25049e-06,-5.69702e-06,2.41203,0.5000060000000001,-1.11436e-05,-1.20354e-05,6.24813e-07,-2.39774e-06,2.1028700000000002e-06,-5.00421e-07,0.0,10.0,0.0,-1.02708e-07,-0.00293871,-0.00293871,-0.00293869,0.201469,-0.00146932
4.8660000000000005,-2.13745e-06,0.9823959999999999,7.81167e-07,-5.699159999999999e-06,2.41301,0.5000060000000001,-1.1146e-05,-1.20388e-05,6.23977e-07,-2.39785e-06,-8.35838e-07,-3.4391300000000002e-06,0.0,10.0,0.0,-1.0273e-07,-0.00293871,-0.00293871,-0.00293869,0.201469,-0.00146932
4.867,-5.07615e-06,0.982598,-6.881539999999999e-07,-5.70423e-06,2.41399,0.5000060000000001,-1.11484e-05,-1.20452e-05,6.20203e-07,-2.39795e-06,-3.7745499999999997e-06,-6.3778399999999996e-06,0.0,10.0,0.0,-1.0275199999999999e-07,-0.00293871,-0.00293871,-0.00293869,0.201469,-0.00146932
4.868,-8.01484e-06,0.982799,-2.15748e-06,-5.71225e-06,2.41498,0.5000060000000001,-1.11508e-05,-1.2054500000000001e-05,6.1349e-07,-2.3980500000000003e-06,-6.71326e-06,-9.31656e-06,0.0,10.0,0.0,-1.02774e-07,-0.00293871,-0.00293871,-0.00293869,0.201469,-0.00146932
4.869,-1.09535e-05,0.983001,-3.6268e-06,-5.7232000000000005e-06,2.4159599999999997,0.5000060000000001,-1.1153199999999999e-05,-1.2066800000000001e-05,6.03838e-07,-2.39815e-06,-9.65197e-06,-1.22553e-05,0.0,10.0,0.0,-1.02795e-07,-0.00293871,-0.00293871,-0.00293869,0.201469,-0.00146932
4.87,-1.38922e-05,0.983202,-5.09612e-06,-5.737090000000001e-06,2.4169400000000003,0.5000060000000001,-1.1155599999999999e-05,-1.2082e-05,5.91247e-07,-2.39826e-06,-1.25907e-05,-1.5194e-05,0.0,10.0,0.0,-1.0281700000000001e-07,-0.00293871,-0.00293871,-0.00293869,0.201469,-0.00146932
4.871,-1.68309e-05,0.9834040000000001,-6.56544e-06,-5.75392e-06,2.41793,0.5000060000000001,-1.1157999999999999e-05,-1.21001e-05,5.75717e-07,-2.39836e-06,-1.55294e-05,-1.81327e-05,0.0,10.0,0.0,-1.0283899999999999e-07,-0.00293871,-0.00293871,-0.00293869,0.201469,-0.00146932
4.872,-1.97696e-05,0.983605,-8.03476e-06,-5.7736900000000005e-06,2.41891,0.5000060000000001,-1.1160399999999999e-05,-1.2121199999999998e-05,5.57249e-07,-2.3984599999999997e-06,-1.84681e-05,-2.10714e-05,0.0,10.0,0.0,-1.02861e-07,-0.00293871,-0.00293871,-0.00293869,0.201469,-0.00146932
4.873,-2.27083e-05,0.983807,-9.50408e-06,-5.7964e-06,2.41989,0.5000060000000001,-1.11628e-05,-1.21452e-05,5.35842e-07,-2.39857e-06,-2.14068e-05,-2.4010100000000002e-05,0.0,10.0,0.0,-1.02882e-07,-0.00293871,-0.00293871,-0.00293869,0.201469,-0.00146932
4.874,-2.5646999999999997e-05,0.984008,-1.0973399999999999e-05,-5.8220500000000004e-06,2.42088,0.5000060000000001,-1.11652e-05,-1.21721e-05,5.11497e-07,-2.39867e-06,-2.4345500000000003e-05,-2.6948800000000002e-05,0.0,10.0,0.0,-1.02904e-07,-0.00293871,-0.00293871,-0.00293869,0.201469,-0.00146932
4.875,-2.8585700000000003e-05,0.98421,-1.24427e-05,-5.85063e-06,2.4218599999999997,0.5000060000000001,-1.11676e-05,-1.2202000000000001e-05,4.84213e-07,-2.3987700000000002e-06,-2.7284200000000002e-05,-2.98875e-05,0.0,10.0,0.0,-1.02926e-07,-0.00293871,-0.00293871,-0.00293869,0.201469,-0.00146932
4.876,-3.15244e-05,0.984411,-1.39121e-05,-5.88216e-06,2.42285,0.5000060000000001,-1.117e-05,-1.22348e-05,4.5398999999999995e-07,-2.39887e-06,-3.0223000000000002e-05,-3.28263e-05,0.0,10.0,0.0,-1.02948e-07,-0.00293871,-0.00293871,-0.00293869,0.201469,-0.00146932
4.877,-3.44631e-05,0.984613,-1.53814e-05,-5.916619999999999e-06,2.4238299999999997,0.5000060000000001,-1.11724e-05,-1.2270599999999999e-05,4.20828e-07,-2.39898e-06,-3.31617e-05,-3.5765e-05,0.0,10.0,0.0,-1.0296900000000001e-07,-0.00293871,-0.00293871,-0.00293869,0.201469,-0.00146932
4.878,-3.74018e-05,0.984814,-1.6850699999999998e-05,-5.954019999999999e-06,2.42482,0.5000060000000001,-1.11748e-05,-1.2309300000000001e-05,3.8472700000000005e-07,-2.39908e-06,-3.61004e-05,-3.87037e-05,0.0,10.0,0.0,-1.02991e-07,-0.00293871,-0.00293871,-0.00293869,0.201469,-0.00146932
4.879,-4.0340500000000005e-05,0.985015,-1.832e-05,-5.99436e-06,2.4258,0.5000060000000001,-1.11772e-05,-1.2350899999999999e-05,3.45688e-07,-2.39918e-06,-3.90391e-05,-4.16424e-05,0.0,10.0,0.0,-1.03013e-07,-0.00293871,-0.00293871,-0.00293869,0.201469,-0.00146932
4.88,-4.3279200000000004e-05,0.985217,-1.97893e-05,-6.03764e-06,2.42679,0.5000060000000001,-1.11796e-05,-1.23955e-05,3.0371e-07,-2.39929e-06,-4.1977799999999996e-05,-4.45811e-05,0.0,10.0,0.0,-1.03035e-07,-0.00293871,-0.00293871,-0.00293869,0.201469,-0.00146932
4.881,-4.62179e-05,0.985418,-2.12587e-05,-6.08386e-06,2.42777,0.5000060000000001,-1.1182e-05,-1.2443e-05,2.58794e-07,-2.3993900000000004e-06,-4.4916499999999996e-05,-4.75198e-05,0.0,10.0,0.0,-1.03057e-07,-0.00293871,-0.00293871,-0.00293869,0.201469,-0.00146933
4.882,-4.9156599999999996e-05,0.98562,-2.2728000000000003e-05,-6.13302e-06,2.42876,0.5000060000000001,-1.1184400000000001e-05,-1.24935e-05,2.10939e-07,-2.3994900000000002e-06,-4.78552e-05,-5.0458500000000005e-05,0.0,10.0,0.0,-1.03078e-07,-0.00293871,-0.00293871,-0.00293869,0.201469,-0.00146933
4.883,-5.2095299999999996e-05,0.985821,-2.41973e-05,-6.185109999999999e-06,2.4297400000000002,0.5000060000000001,-1.1186800000000001e-05,-1.25469e-05,1.60145e-07,-2.3996000000000003e-06,-5.0793999999999995e-05,-5.3397200000000004e-05,0.0,10.0,0.0,-1.031e-07,-0.00293871,-0.00293871,-0.00293869,0.201469,-0.00146933
4.8839999999999995,-5.5033999999999995e-05,0.986023,-2.56667e-05,-6.24015e-06,2.43073,0.5000060000000001,-1.1189200000000001e-05,-1.26032e-05,1.06412e-07,-2.3997e-06,-5.37327e-05,-5.6336000000000004e-05,0.0,10.0,0.0,-1.03122e-07,-0.00293871,-0.00293871,-0.00293869,0.201469,-0.00146933
4.885,-5.79726e-05,0.986224,-2.7136e-05,-6.2981200000000004e-06,2.43172,0.5000060000000001,-1.1191600000000001e-05,-1.26625e-05,4.97406e-08,-2.3998e-06,-5.66714e-05,-5.9274700000000004e-05,0.0,10.0,0.0,-1.0314399999999999e-07,-0.00293871,-0.00293871,-0.00293869,0.201469,-0.00146933
4.886,-6.09113e-05,0.986426,-2.8605300000000002e-05,-6.35903e-06,2.4327,0.5000060000000001,-1.1194000000000002e-05,-1.27247e-05,-9.869559999999999e-09,-2.3999e-06,-5.96101e-05,-6.22134e-05,0.0,10.0,0.0,-1.03165e-07,-0.00293872,-0.00293872,-0.00293869,0.201469,-0.00146933
4.887,-5.7952600000000005e-05,0.986558,3.93945e-05,-6.41698e-06,2.4336900000000004,0.5000060000000001,-1.1196400000000002e-05,-1.2784000000000002e-05,-6.65202e-08,-2.39993e-06,-5.66506e-05,-5.9253900000000005e-05,0.0,10.0,0.0,-2.86365e-08,0.00295948,0.00295948,0.00295871,0.132,0.0679998
4.888,-5.50169e-05,0.986769,2.80575e-05,-6.472e-06,2.43467,0.5000060000000001,-1.11988e-05,-1.28403e-05,-1.20235e-07,-2.3999599999999996e-06,-5.3714899999999996e-05,-5.63182e-05,0.0,10.0,0.0,-2.84127e-08,0.00293568,0.00293568,0.0029357,0.211337,-0.011337100000000001
4.888999999999999,-5.20783e-05,0.9869709999999999,2.6588e-05,-6.52408e-06,2.43566,0.5000060000000001,-1.1201199999999999e-05,-1.2893699999999998e-05,-1.71012e-07,-2.39999e-06,-5.0776300000000004e-05,-5.33796e-05,0.0,10.0,0.0,-2.84478e-08,0.00293864,0.00293864,0.00293866,0.201469,-0.00146947
4.89,-4.91396e-05,0.9871719999999999,2.51187e-05,-6.57322e-06,2.43665,0.5000060000000001,-1.1203599999999999e-05,-1.29441e-05,-2.1884899999999998e-07,-2.40002e-06,-4.7837700000000004e-05,-5.0441e-05,0.0,10.0,0.0,-2.8454299999999998e-08,0.00293864,0.00293864,0.00293866,0.201469,-0.00146927
4.891,-4.6201e-05,0.987373,2.36494e-05,-6.61942e-06,2.43764,0.5000060000000001,-1.1205999999999999e-05,-1.2991600000000001e-05,-2.63748e-07,-2.40005e-06,-4.4899e-05,-4.7502299999999994e-05,0.0,10.0,0.0,-2.8460799999999998e-08,0.00293864,0.00293864,0.00293866,0.201469,-0.00146929
4.8919999999999995,-4.3262299999999994e-05,0.987575,2.21801e-05,-6.66268e-06,2.4386200000000002,0.5000060000000001,-1.12084e-05,-1.3036199999999999e-05,-3.0570900000000003e-07,-2.40008e-06,-4.19604e-05,-4.45637e-05,0.0,10.0,0.0,-2.84672e-08,0.00293864,0.00293864,0.00293866,0.201469,-0.00146929
4.893,-4.03237e-05,0.987776,2.0710900000000002e-05,-6.702999999999999e-06,2.43961,0.5000060000000001,-1.12108e-05,-1.30778e-05,-3.4473e-07,-2.4001e-06,-3.90217e-05,-4.1625e-05,0.0,10.0,0.0,-2.84737e-08,0.00293864,0.00293864,0.00293866,0.201469,-0.00146929
4.894,-3.7385e-05,0.987978,1.9241600000000002e-05,-6.74039e-06,2.4406,0.5000060000000001,-1.12132e-05,-1.31165e-05,-3.8081400000000004e-07,-2.40013e-06,-3.60831e-05,-3.8686399999999996e-05,0.0,10.0,0.0,-2.84801e-08,0.00293864,0.00293864,0.00293866,0.201469,-0.00146929
4.895,-3.44463e-05,0.9881790000000001,1.77723e-05,-6.774839999999999e-06,2.44159,0.5000060000000001,-1.12156e-05,-1.3152200000000001e-05,-4.1395800000000003e-07,-2.40016e-06,-3.31445e-05,-3.5747800000000004e-05,0.0,10.0,0.0,-2.8486599999999997e-08,0.00293864,0.00293864,0.00293866,0.201469,-0.00146929
4.896,-3.1507699999999997e-05,0.988381,1.6303e-05,-6.806339999999999e-06,2.44258,0.5000060000000001,-1.1218e-05,-1.31851e-05,-4.4416400000000003e-07,-2.40019e-06,-3.0205799999999998e-05,-3.28091e-05,0.0,10.0,0.0,-2.8493e-08,0.00293864,0.00293864,0.00293866,0.201469,-0.00146929
4.897,-2.8569e-05,0.988582,1.4833699999999998e-05,-6.834910000000001e-06,2.4435599999999997,0.5000060000000001,-1.12204e-05,-1.32149e-05,-4.7143099999999995e-07,-2.40022e-06,-2.72672e-05,-2.98705e-05,0.0,10.0,0.0,-2.8499500000000003e-08,0.00293864,0.00293864,0.00293866,0.201469,-0.00146929
4.898,-2.56304e-05,0.988784,1.33644e-05,-6.86054e-06,2.44455,0.5000060000000001,-1.12228e-05,-1.3241900000000001e-05,-4.9576e-07,-2.40025e-06,-2.4328600000000003e-05,-2.69318e-05,0.0,10.0,0.0,-2.8506e-08,0.00293864,0.00293864,0.00293866,0.201469,-0.00146929
4.899,-2.26917e-05,0.988985,1.18951e-05,-6.88323e-06,2.4455400000000003,0.5000060000000001,-1.12252e-05,-1.32658e-05,-5.1715e-07,-2.40028e-06,-2.1389899999999997e-05,-2.3993200000000003e-05,0.0,10.0,0.0,-2.8512400000000003e-08,0.00293864,0.00293864,0.00293866,0.201469,-0.00146928
4.9,-1.97531e-05,0.989187,1.04259e-05,-6.90299e-06,2.44653,0.5000060000000001,-1.12276e-05,-1.32869e-05,-5.35601e-07,-2.4003e-06,-1.84513e-05,-2.10546e-05,0.0,10.0,0.0,-2.85189e-08,0.00293864,0.00293864,0.00293866,0.201469,-0.00146928
4.901,-1.68144e-05,0.9893879999999999,8.95658e-06,-6.9198e-06,2.44752,0.5000060000000001,-1.123e-05,-1.3305e-05,-5.511140000000001e-07,-2.4003299999999997e-06,-1.55126e-05,-1.81159e-05,0.0,10.0,0.0,-2.85253e-08,0.00293864,0.00293864,0.00293866,0.201469,-0.00146928
