Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied,X Angular Acceleration,Y Angular Acceleration,Z Angular Acceleration,X Linear Acceleration,Y Linear Acceleration,Z Linear Acceleration
0.085,-2.2971900000000004e-06,0.8669959999999999,3.5652800000000003e-06,5.27126e-09,0.037280900000000006,0.5,-2.41301e-07,6.106159999999999e-09,8.22281e-09,-2.88873e-06,-2.28414e-06,-2.31025e-06,0.0,20.0,0.0,-1.40773e-09,-0.00264018,-0.00264018,-0.00264018,10.1975,0.0024516
0.086,-4.67801e-06,0.877194,5.77606e-06,5.93261e-10,0.03815809999999999,0.5,-2.4419e-07,1.4151e-09,3.55786e-09,-2.88873e-06,-4.66496e-06,-4.6910699999999995e-06,0.0,20.0,0.0,-1.42421e-09,-0.00238082,-0.00238082,-0.00238082,10.1978,0.00221077
0.087,-6.68773e-06,0.887392,7.642239999999999e-06,-6.09446e-09,0.0390455,0.5,-2.47078e-07,-5.285680000000001e-09,-3.1168099999999997e-09,-2.88873e-06,-6.67467e-06,-6.70078e-06,0.0,20.0,0.0,-1.44042e-09,-0.00200972,-0.00200972,-0.00200972,10.1981,0.00186619
0.08800000000000001,-6.68773e-06,0.907392,-0.00979236,-1.27822e-08,0.0399529,0.49999,-2.4996700000000003e-07,-1.19865e-08,-9.791479999999999e-09,-2.88873e-06,-6.67467e-06,-6.70078e-06,0.0,20.0,0.0,-1.5881899999999996e-26,1.7494399999999997e-50,0.0,0.0,20.0,-9.8
0.08900000000000001,3.77174e-07,0.898016,0.00978363,-1.2405e-08,0.0408509,0.5,-2.52856e-07,-1.16224e-08,-9.401270000000001e-09,-2.8887400000000002e-06,3.90233e-07,3.64122e-07,0.0,20.0,0.0,-4.39031e-09,0.00706491,0.00706491,0.0070649,-9.37599,19.576
0.09,3.86485e-07,0.917985,1.4663800000000002e-05,-1.20186e-08,0.041768900000000005,0.5,-2.55744e-07,-1.12489e-08,-9.00173e-09,-2.8887400000000002e-06,3.9954099999999996e-07,3.7343000000000003e-07,0.0,20.0,0.0,-4.68759e-12,9.30739e-06,9.30739e-06,9.3112e-06,19.969,-9.76897
0.091,3.3211300000000007e-06,0.9282,-2.4203700000000004e-07,-8.69742e-09,0.0426971,0.5,-2.58633e-07,-7.94086e-09,-5.66754e-09,-2.8887400000000002e-06,3.3341900000000003e-06,3.3080800000000004e-06,0.0,20.0,0.0,-1.4948900000000002e-09,0.00293465,0.00293465,0.00293465,10.2149,-0.014905799999999999
0.092,6.2598199999999995e-06,0.9384020000000001,-1.6919e-06,-2.4376100000000002e-09,0.0436355,0.5,-2.6152200000000003e-07,-1.69409e-09,6.0533e-10,-2.8887400000000002e-06,6.272869999999999e-06,6.246759999999999e-06,0.0,20.0,0.0,-1.51386e-09,0.00293868,0.00293868,0.00293868,10.2014,-0.00144986
0.09300000000000001,3.83013e-06,0.9486020000000001,-2.36046e-06,1.39253e-09,0.0445841,0.5,-2.64411e-07,2.12299e-09,4.44852e-09,-2.8887400000000002e-06,3.84319e-06,3.8170800000000006e-06,0.0,20.0,0.0,-1.5432299999999999e-09,-0.00242969,-0.00242969,-0.00242968,10.2007,-0.0006685619999999999
0.094,1.3253299999999998e-06,0.9588,2.01533e-07,2.71787e-09,0.045542900000000004,0.5,-2.67299e-07,3.43527e-09,5.78692e-09,-2.8887400000000002e-06,1.3383799999999998e-06,1.3122700000000001e-06,0.0,20.0,0.0,-1.56097e-09,-0.0025048,-0.0025048,-0.0025048,10.1974,0.00256199
0.095,-1.1179899999999999e-06,0.9689979999999999,2.47033e-06,1.5998900000000001e-09,0.0465119,0.5,-2.70188e-07,2.30423e-09,4.6819899999999995e-09,-2.88875e-06,-1.10493e-06,-1.13105e-06,0.0,20.0,0.0,-1.5778300000000001e-09,-0.00244332,-0.00244332,-0.00244332,10.1977,0.0022688
0.096,-3.3744199999999995e-06,0.979195,4.5656e-06,-1.77452e-09,0.0474911,0.5,-2.7307700000000003e-07,-1.08324e-09,1.3206300000000002e-09,-2.88875e-06,-3.3613699999999993e-06,-3.3874800000000005e-06,0.0,20.0,0.0,-1.59441e-09,-0.00225643,-0.00225643,-0.00225643,10.1979,0.00209527
0.09699999999999999,-5.334969999999999e-06,0.989394,6.3861199999999994e-06,-7.109479999999999e-09,0.0484805,0.5,-2.75966e-07,-6.431249999999999e-09,-4.00127e-09,-2.88875e-06,-5.3219100000000005e-06,-5.34802e-06,0.0,20.0,0.0,-1.61071e-09,-0.00196054,-0.00196054,-0.00196055,10.1982,0.00182052
0.098,-5.334969999999999e-06,1.00939,-0.00979361,-1.24444e-08,0.0494899,0.49999,-2.78854e-07,-1.1779299999999999e-08,-9.32318e-09,-2.88875e-06,-5.3219100000000005e-06,-5.34802e-06,0.0,20.0,0.0,-7.940939999999999e-27,-4.7626400000000005e-51,3.9704699999999995e-27,0.0,20.0,-9.8
0.099,1.6347399999999998e-06,1.00001,0.00978567,-1.08097e-08,0.0504899,0.5,-2.81743e-07,-1.01576e-08,-7.675410000000001e-09,-2.88875e-06,1.6477900000000003e-06,1.6216800000000002e-06,0.0,20.0,0.0,-4.8983999999999995e-09,0.00696971,0.00696971,0.0069697000000000005,-9.37928,19.5793
0.1,1.6425099999999998e-06,1.01999,1.15703e-05,-9.167229999999999e-09,0.051509900000000004,0.5,-2.8463200000000003e-07,-8.52816e-09,-6.01985e-09,-2.88875e-06,1.6555599999999998e-06,1.62945e-06,0.0,20.0,0.0,-4.35951e-12,7.76857e-06,7.76857e-06,7.77168e-06,19.9741,-9.7741
0.10099999999999999,4.5779e-06,1.0302,-8.704259999999999e-07,-4.58933e-09,0.05254009999999999,0.5,-2.87521e-07,-3.96332e-09,-1.4289e-09,-2.88876e-06,4.5909500000000005e-06,4.56484e-06,0.0,20.0,0.0,-1.66415e-09,0.00293539,0.00293539,0.00293539,10.2124,-0.0124407
0.102,7.5165800000000005e-06,1.0404,-2.32027e-06,2.92725e-09,0.053580499999999996,0.5,-2.90409e-07,3.5402e-09,6.10074e-09,-2.88876e-06,7.529630000000001e-06,7.50352e-06,0.0,20.0,0.0,-1.68292e-09,0.00293868,0.00293868,0.00293868,10.2014,-0.00144984
0.10300000000000001,4.731869999999999e-06,1.05061,-5.5529700000000005e-06,7.659130000000001e-09,0.0546311,0.5,-2.93298e-07,8.25902e-09,1.08457e-08,-2.88876e-06,4.74492e-06,4.7188099999999995e-06,0.0,20.0,0.0,-1.7141800000000002e-09,-0.00278471,-0.00278471,-0.00278471,10.2032,-0.0032327
0.10400000000000001,1.8421400000000004e-06,1.0608,-2.7837199999999997e-07,9.50128e-09,0.055691899999999996,0.5,-2.9618700000000003e-07,1.00881e-08,1.2700899999999999e-08,-2.88876e-06,1.85519e-06,1.8290799999999999e-06,0.0,20.0,0.0,-1.7330000000000001e-09,-0.00288973,-0.00288973,-0.00288973,10.1947,0.0052746
0.105,-9.92556e-07,1.071,2.35384e-06,8.50873e-09,0.056762900000000005,0.5,-2.99076e-07,9.08251e-09,1.17214e-08,-2.88876e-06,-9.79505e-07,-1.00562e-06,0.0,20.0,0.0,-1.7494599999999999e-09,-0.0028347,-0.0028347,-0.0028347,10.1974,0.00263221
0.106,-3.62636e-06,1.0812,4.79953e-06,4.88238e-09,0.0578441,0.5,-3.01964e-07,5.443100000000001e-09,8.10807e-09,-2.88876e-06,-3.6133099999999996e-06,-3.6394199999999995e-06,0.0,20.0,0.0,-1.76596e-09,-0.0026338,-0.0026338,-0.0026338,10.1976,0.00244568
0.107,-5.93113e-06,1.0913899999999999,6.939689999999999e-06,-1.04874e-09,0.058935400000000006,0.5,-3.04853e-07,-5.01082e-10,2.1900100000000004e-09,-2.88877e-06,-5.91808e-06,-5.94419e-06,0.0,20.0,0.0,-1.7820800000000001e-09,-0.00230477,-0.00230477,-0.00230477,10.1979,0.00214016
0.10800000000000001,-7.80281e-06,1.10159,8.67769e-06,-8.851540000000001e-09,0.060037,0.5,-3.0774200000000003e-07,-8.31693e-09,-5.59973e-09,-2.88877e-06,-7.78975e-06,-7.81586e-06,0.0,20.0,0.0,-1.79789e-09,-0.00187167,-0.00187167,-0.00187167,10.1983,0.00173801
0.109,-7.80281e-06,1.1215899999999999,-0.00979132,-1.66543e-08,0.0611586,0.49999,-3.10631e-07,-1.61328e-08,-1.33895e-08,-2.88877e-06,-7.78975e-06,-7.81586e-06,0.0,20.0,0.0,7.940939999999999e-27,-3.9704699999999995e-27,-3.9704699999999995e-27,0.0,20.0,-9.8
0.11,-4.91511e-07,1.11222,0.00977614,-1.71459e-08,0.062270900000000004,0.5,-3.1351999999999996e-07,-1.6637400000000004e-08,-1.3868e-08,-2.88877e-06,-4.784499999999999e-07,-5.04561e-07,0.0,20.0,0.0,-5.453399999999999e-09,0.0073113,0.0073113,0.00731129,-9.367460000000001,19.5675
0.111,-4.77909e-07,1.13218,2.1476999999999998e-05,-1.76238e-08,0.063403,0.5,-3.16408e-07,-1.71283e-08,-1.4332799999999999e-08,-2.88877e-06,-4.64854e-07,-4.90964e-07,0.0,20.0,0.0,-8.49052e-12,1.3596600000000001e-05,1.3596600000000001e-05,1.36023e-05,19.9547,-9.754660000000001
0.11199999999999999,2.45483e-06,1.1424,1.91176e-07,-1.5169e-08,0.0645454,0.5,-3.1929700000000003e-07,-1.4686600000000001e-08,-1.18649e-08,-2.88878e-06,2.46788e-06,2.44177e-06,0.0,20.0,0.0,-1.8482399999999998e-09,0.00293273,0.00293273,0.00293273,10.2213,-0.0212858
0.113,5.39351e-06,1.1526,-1.25874e-06,-9.77546e-09,0.065698,0.5,-3.22186e-07,-9.306120000000001e-09,-6.45836e-09,-2.88878e-06,5.40657e-06,5.3804499999999995e-06,0.0,20.0,0.0,-1.8689e-09,0.00293868,0.00293868,0.00293868,10.2014,-0.00144991
0.114,8.332189999999999e-06,1.1628,-2.7280400000000002e-06,-1.4432700000000001e-09,0.06686080000000001,0.5,-3.25075e-07,-9.869839999999999e-10,1.8868800000000004e-09,-2.88878e-06,8.345239999999999e-06,8.31913e-06,0.0,20.0,0.0,-1.8858e-09,0.00293868,0.00293868,0.00293868,10.2015,-0.0014693
0.115,5.72616e-06,1.173,-4.67028e-06,4.2829e-09,0.0680338,0.5,-3.27963e-07,4.72612e-09,7.6261e-09,-2.88878e-06,5.739209999999999e-06,5.7130999999999996e-06,0.0,20.0,0.0,-1.91855e-09,-0.00260603,-0.00260603,-0.00260603,10.2019,-0.00194224
0.11599999999999999,2.9540100000000003e-06,1.1832,-1.31081e-06,7.23692e-09,0.069217,0.5,-3.3085200000000003e-07,7.667089999999999e-09,1.05932e-08,-2.88878e-06,2.9670599999999997e-06,2.94095e-06,0.0,20.0,0.0,-1.9371300000000003e-09,-0.00277214,-0.00277214,-0.00277214,10.1966,0.00335947
0.11699999999999999,1.71767e-07,1.1934,1.2727e-06,7.408700000000001e-09,0.0704104,0.5,-3.33741e-07,7.825800000000001e-09,1.0778e-08,-2.8887900000000003e-06,1.84818e-07,1.58708e-07,0.0,20.0,0.0,-1.95407e-09,-0.00278225,-0.00278225,-0.00278225,10.1974,0.00258351
0.11800000000000001,-2.47367e-06,1.2036,3.7291900000000004e-06,4.93503e-09,0.071614,0.5,-3.3663e-07,5.33908e-09,8.317379999999998e-09,-2.8887900000000003e-06,-2.46062e-06,-2.48673e-06,0.0,20.0,0.0,-1.9707e-09,-0.00264544,-0.00264544,-0.00264544,10.1975,0.00245649
0.11900000000000001,-4.85018e-06,1.21379,5.93596e-06,8.48598e-11,0.0728278,0.5,-3.3951900000000004e-07,4.758500000000001e-10,3.4802699999999996e-09,-2.8887900000000003e-06,-4.83713e-06,-4.86324e-06,0.0,20.0,0.0,-1.98691e-09,-0.0023765,-0.0023765,-0.00237651,10.1978,0.00220677
0.12,-6.846749999999999e-06,1.22399,7.78993e-06,-6.76188e-09,0.0740518,0.5,-3.42407e-07,-6.383939999999999e-09,-3.35341e-09,-2.8887900000000003e-06,-6.833689999999999e-06,-6.8598e-06,0.0,20.0,0.0,-2.00275e-09,-0.00199656,-0.00199656,-0.00199657,10.1981,0.00185397
0.121,-6.846749999999999e-06,1.24399,-0.00979221,-1.36086e-08,0.07529580000000001,0.49999,-3.45296e-07,-1.32437e-08,-1.01871e-08,-2.8887900000000003e-06,-6.833689999999999e-06,-6.8598e-06,0.0,20.0,0.0,-1.5881899999999996e-26,-5.1659300000000005e-49,7.940939999999999e-27,0.0,20.0,-9.8
0.122,2.47154e-07,1.23462,0.00978277,-1.33615e-08,0.0765304,0.5,-3.48185e-07,-1.3009700000000002e-08,-9.92692e-09,-2.8887999999999998e-06,2.60213e-07,2.34102e-07,0.0,20.0,0.0,-6.0641499999999996e-09,0.007093899999999999,0.007093899999999999,0.007093899999999999,-9.37498,19.575
0.12300000000000001,2.56966e-07,1.25458,1.54795e-05,-1.3104499999999998e-08,0.077785,0.5,-3.51074e-07,-1.2765799999999999e-08,-9.65689e-09,-2.8887999999999998e-06,2.70022e-07,2.43911e-07,0.0,20.0,0.0,-6.80221e-12,9.808589999999999e-06,9.808589999999999e-06,9.8126e-06,19.9673,-9.76729
0.124,3.19139e-06,1.2648,-1.77131e-07,-9.913139999999999e-09,0.0790498,0.5,-3.5396299999999995e-07,-9.58742e-09,-6.45245e-09,-2.8887999999999998e-06,3.20444e-06,3.1783299999999997e-06,0.0,20.0,0.0,-2.0518899999999996e-09,0.00293442,0.00293442,0.00293442,10.2157,-0.0156566
0.125,6.1300699999999996e-06,1.275,-1.6269999999999998e-06,-3.78307e-09,0.0803248,0.5,-3.56851e-07,-3.4704000000000003e-09,-3.0931999999999997e-10,-2.8887999999999998e-06,6.14313e-06,6.11702e-06,0.0,20.0,0.0,-2.0717800000000005e-09,0.00293868,0.00293868,0.00293868,10.2014,-0.00144987
0.126,9.06875e-06,1.2852,-3.0963099999999998e-06,5.285680000000001e-09,0.08161,0.5,-3.5974e-07,5.585289999999999e-09,8.77249e-09,-2.8887999999999998e-06,9.08181e-06,9.0557e-06,0.0,20.0,0.0,-2.08868e-09,0.00293868,0.00293868,0.00293868,10.2015,-0.00146931
0.127,6.128160000000001e-06,1.29539,1.3161099999999998e-05,1.1413500000000002e-08,0.0829054,0.5,-3.6262900000000004e-07,1.1696999999999999e-08,1.49103e-08,-2.8888099999999996e-06,6.13781e-06,6.1116999999999994e-06,0.0,20.0,0.0,-2.12817e-09,-0.002944,-0.002944,-0.0029406,10.1837,0.016257399999999998
0.128,3.18863e-06,1.3056,3.17822e-06,1.4602200000000002e-08,0.08421100000000001,0.5,-3.65518e-07,1.48726e-08,1.8112e-08,-2.8888099999999996e-06,3.2016900000000003e-06,3.17558e-06,0.0,20.0,0.0,-2.13952e-09,-0.00293612,-0.00293612,-0.00293952,10.21,-0.00998283
0.129,2.4999400000000003e-07,1.3158,1.5761099999999999e-06,1.4852100000000002e-08,0.0855268,0.5,-3.6840699999999997e-07,1.51095e-08,1.8375e-08,-2.8888099999999996e-06,2.63049e-07,2.36939e-07,0.0,20.0,0.0,-2.15842e-09,-0.00293864,-0.00293864,-0.00293864,10.2016,-0.00160211
0.13,-2.68868e-06,1.3259999999999998,1.0678699999999999e-07,1.21635e-08,0.08685280000000001,0.5,-3.71295e-07,1.24078e-08,1.56994e-08,-2.8888099999999996e-06,-2.67563e-06,-2.70174e-06,0.0,20.0,0.0,-2.17551e-09,-0.00293868,-0.00293868,-0.00293868,10.2015,-0.00146932
0.131,-5.62736e-06,1.3362,-1.36255e-06,6.5361e-09,0.088189,0.5,-3.74184e-07,6.767350000000001e-09,1.00851e-08,-2.8888099999999996e-06,-5.6143100000000005e-06,-5.640419999999999e-06,0.0,20.0,0.0,-2.19257e-09,-0.00293868,-0.00293868,-0.00293868,10.2015,-0.00146934
0.132,-8.56604e-06,1.3464,-2.83189e-06,-2.02994e-09,0.08953539999999999,0.5,-3.7707299999999995e-07,-1.81174e-09,1.5321199999999999e-09,-2.88882e-06,-8.55298e-06,-8.579099999999999e-06,0.0,20.0,0.0,-2.2096300000000004e-09,-0.00293868,-0.00293868,-0.00293868,10.2015,-0.00146934
0.133,-1.15047e-05,1.3566,-4.301230000000001e-06,-1.3534700000000002e-08,0.090892,0.5,-3.79962e-07,-1.33295e-08,-9.95955e-09,-2.88882e-06,-1.14917e-05,-1.15178e-05,0.0,20.0,0.0,-2.22669e-09,-0.00293868,-0.00293868,-0.00293868,10.2015,-0.00146934
0.134,-8.55975e-06,1.3667799999999999,1.56774e-05,-2.2094400000000004e-08,0.0922588,0.5,-3.82851e-07,-2.19022e-08,-1.85061e-08,-2.88882e-06,-8.54655e-06,-8.57266e-06,0.0,20.0,0.0,-2.2288000000000004e-09,0.00294511,0.00294511,0.00294497,10.18,0.019978599999999996
0.135,-5.623919999999999e-06,1.3769999999999998,4.2501e-06,-2.77183e-08,0.0936358,0.5,-3.8573999999999996e-07,-2.7539099999999998e-08,-2.4117e-08,-2.88882e-06,-5.6108600000000005e-06,-5.63697e-06,0.0,20.0,0.0,-2.23856e-09,0.00293569,0.00293569,0.00293583,10.2114,-0.0114273
0.136,-2.68524e-06,1.3872,2.7806799999999998e-06,-3.04036e-08,0.095023,0.5,-3.88628e-07,-3.02374e-08,-2.6789099999999998e-08,-2.8888299999999997e-06,-2.6721800000000003e-06,-2.6982900000000002e-06,0.0,20.0,0.0,-2.25775e-09,0.00293868,0.00293868,0.00293868,10.2015,-0.00146942
0.13699999999999998,2.5344e-07,1.3974,1.31136e-06,-3.01501e-08,0.09642039999999999,0.5,-3.9151699999999997e-07,-2.99971e-08,-2.65226e-08,-2.8888299999999997e-06,2.66495e-07,2.40384e-07,0.0,20.0,0.0,-2.2746599999999997e-09,0.00293868,0.00293868,0.00293868,10.2015,-0.00146932
0.138,3.19212e-06,1.4076,-1.5797599999999998e-07,-2.6958000000000002e-08,0.097828,0.5,-3.9440600000000004e-07,-2.6818e-08,-2.33175e-08,-2.8888299999999997e-06,3.20517e-06,3.17906e-06,0.0,20.0,0.0,-2.29156e-09,0.00293868,0.00293868,0.00293868,10.2015,-0.00146934
0.139,6.130800000000001e-06,1.4178,-1.62731e-06,-2.0827200000000003e-08,0.09924580000000001,0.5,-3.97295e-07,-2.07003e-08,-1.7173599999999997e-08,-2.8888299999999997e-06,6.14385e-06,6.11774e-06,0.0,20.0,0.0,-2.3084699999999996e-09,0.00293868,0.00293868,0.00293868,10.2015,-0.00146934
0.14,9.06947e-06,1.4280000000000002,-3.0966500000000002e-06,-1.17577e-08,0.100674,0.5,-4.00184e-07,-1.1643799999999999e-08,-8.09109e-09,-2.8888299999999997e-06,9.08253e-06,9.05642e-06,0.0,20.0,0.0,-2.32538e-09,0.00293868,0.00293868,0.00293868,10.2015,-0.00146934
0.141,1.20082e-05,1.4382,-4.56599e-06,2.50424e-10,0.102112,0.5,-4.03073e-07,3.5125699999999996e-10,3.93011e-09,-2.88884e-06,1.20212e-05,1.19951e-05,0.0,20.0,0.0,-2.3422800000000003e-09,0.00293868,0.00293868,0.00293868,10.2015,-0.00146934
0.142,9.101410000000001e-06,1.44841,-8.68009e-06,9.35184e-09,0.10355999999999999,0.5,-4.05961e-07,9.43962e-09,1.30446e-08,-2.88884e-06,9.11446e-06,9.08835e-06,0.0,20.0,0.0,-2.3794799999999997e-09,-0.00290675,-0.00290675,-0.00290674,10.2041,-0.004114100000000001
0.14300000000000002,6.15283e-06,1.45858,2.31392e-05,1.55047e-08,0.105019,0.5,-4.0884999999999996e-07,1.55793e-08,1.92104e-08,-2.88884e-06,6.1658e-06,6.139690000000001e-06,0.0,20.0,0.0,-2.40544e-09,-0.00294866,-0.00294866,-0.00294858,10.1682,0.0318193
0.14400000000000002,3.2196499999999997e-06,1.4688,3.0610700000000002e-06,1.87243e-08,0.10648800000000001,0.5,-4.1173900000000003e-07,1.87859e-08,2.24431e-08,-2.88884e-06,3.2327e-06,3.20659e-06,0.0,20.0,0.0,-2.40977e-09,-0.0029331,-0.0029331,-0.00293319,10.2201,-0.0200782
0.145,2.80968e-07,1.479,1.5915899999999999e-06,1.9005299999999997e-08,0.10796700000000001,0.5,-4.14628e-07,1.90538e-08,2.27371e-08,-2.88885e-06,2.94024e-07,2.67913e-07,0.0,20.0,0.0,-2.43141e-09,-0.00293868,-0.00293868,-0.00293868,10.2015,-0.00146948
0.146,-2.6577099999999994e-06,1.4892,1.22293e-07,1.63476e-08,0.109456,0.5,-4.17517e-07,1.6383000000000002e-08,2.0092500000000003e-08,-2.88885e-06,-2.6446499999999997e-06,-2.67077e-06,0.0,20.0,0.0,-2.44847e-09,-0.00293868,-0.00293868,-0.00293868,10.2015,-0.0014693
0.147,-5.5963900000000005e-06,1.4994,-1.34705e-06,1.07512e-08,0.110955,0.5,-4.20406e-07,1.0773600000000001e-08,1.4509100000000002e-08,-2.88885e-06,-5.583330000000001e-06,-5.6094399999999994e-06,0.0,20.0,0.0,-2.4655300000000003e-09,-0.00293868,-0.00293868,-0.00293868,10.2015,-0.00146934
0.14800000000000002,-8.53507e-06,1.5096,-2.8163799999999997e-06,2.21613e-09,0.11246500000000001,0.5,-4.23294e-07,2.22548e-09,5.98711e-09,-2.88885e-06,-8.52201e-06,-8.54812e-06,0.0,20.0,0.0,-2.4825999999999997e-09,-0.00293868,-0.00293868,-0.00293868,10.2015,-0.00146934
0.149,-1.1473699999999998e-05,1.5198,-4.285719999999999e-06,-9.25762e-09,0.11398499999999999,0.5,-4.26183e-07,-9.261319999999999e-09,-5.47358e-09,-2.8888599999999997e-06,-1.1460699999999999e-05,-1.14868e-05,0.0,20.0,0.0,-2.49966e-09,-0.00293868,-0.00293868,-0.00293868,10.2015,-0.00146934
0.15,-8.5398e-06,1.52999,1.43866e-05,-1.77966e-08,0.115515,0.5,-4.29072e-07,-1.78033e-08,-1.39895e-08,-2.8888599999999997e-06,-8.515969999999999e-06,-8.542080000000001e-06,0.0,20.0,0.0,-2.4995799999999998e-09,0.00294472,0.00294472,0.00293394,10.1813,0.0186723
0.151,-8.5398e-06,1.54999,-0.00978561,-2.6336400000000003e-08,0.117065,0.49999,-4.3196100000000004e-07,-2.6345400000000004e-08,-2.25054e-08,-2.8888599999999997e-06,-8.515969999999999e-06,-8.542080000000001e-06,0.0,20.0,0.0,-6.695029999999999e-52,1.19114e-26,-7.940939999999999e-27,0.0,20.0,-9.8
0.152,-7.047889999999999e-07,1.54064,0.00975656,-2.70412e-08,0.118605,0.5,-4.3485e-07,-2.70633e-08,-2.3197200000000003e-08,-2.88887e-06,-6.91724e-07,-7.17835e-07,0.0,20.0,0.0,-7.57475e-09,0.00782424,0.00782424,0.00783501,-9.34217,19.5422
0.153,-6.812820000000001e-07,1.56057,3.49061e-05,-2.7722500000000002e-08,0.12016600000000001,0.5,-4.3773899999999997e-07,-2.77576e-08,-2.38654e-08,-2.88887e-06,-6.68226e-07,-6.94337e-07,0.0,20.0,0.0,-2.0351e-11,2.3497399999999996e-05,2.3497399999999996e-05,2.35068e-05,19.9217,-9.72165
0.154,2.24746e-06,1.5708,2.94999e-07,-2.5474999999999998e-08,0.12173699999999998,0.5,-4.4062800000000005e-07,-2.55232e-08,-2.1604900000000002e-08,-2.88887e-06,2.26051e-06,2.2344e-06,0.0,20.0,0.0,-2.5534099999999998e-09,0.00292874,0.00292874,0.00292874,10.2346,-0.0346111
0.155,5.1861400000000005e-06,1.581,-1.15503e-06,-2.0288900000000002e-08,0.12331800000000001,0.5,-4.43516e-07,-2.03501e-08,-1.6405700000000002e-08,-2.88887e-06,5.199199999999999e-06,5.17308e-06,0.0,20.0,0.0,-2.57899e-09,0.00293868,0.00293868,0.00293868,10.2015,-0.00145003
0.156,8.12482e-06,1.5912,-2.6243e-06,-1.21641e-08,0.12490899999999999,0.5,-4.46405e-07,-1.22384e-08,-8.26784e-09,-2.88887e-06,8.137869999999998e-06,8.11176e-06,0.0,20.0,0.0,-2.5958900000000002e-09,0.00293868,0.00293868,0.00293868,10.2015,-0.00146927
0.157,1.1063499999999998e-05,1.6014,-4.09364e-06,-1.10056e-09,0.12650999999999998,0.5,-4.49294e-07,-1.1879200000000002e-09,2.80871e-09,-2.88888e-06,1.1076600000000002e-05,1.10504e-05,0.0,20.0,0.0,-2.6128000000000003e-09,0.00293868,0.00293868,0.00293868,10.2015,-0.00146934
0.158,8.26539e-06,1.61161,-7.42316e-06,7.16484e-09,0.128122,0.5,-4.52183e-07,7.06442e-09,1.1087200000000001e-08,-2.88888e-06,8.27844e-06,8.252330000000001e-06,0.0,20.0,0.0,-2.65214e-09,-0.00279811,-0.00279811,-0.00279811,10.2033,-0.00332952
0.159,5.31878e-06,1.62178,1.9924400000000002e-05,1.24835e-08,0.129744,0.5,-4.5507199999999996e-07,1.23694e-08,1.6418299999999998e-08,-2.88888e-06,5.331119999999999e-06,5.30501e-06,0.0,20.0,0.0,-2.67812e-09,-0.00294732,-0.00294732,-0.00294661,10.1727,0.0273476
0.16,2.3841299999999997e-06,1.632,2.64459e-06,1.4867700000000002e-08,0.131376,0.5,-4.5796100000000003e-07,1.47405e-08,1.88155e-08,-2.88888e-06,2.39718e-06,2.37107e-06,0.0,20.0,0.0,-2.6829899999999996e-09,-0.00293394,-0.00293394,-0.00293465,10.2173,-0.0172798
0.161,-5.54552e-07,1.6422,1.17386e-06,1.4313100000000001e-08,0.133018,0.5,-4.6085e-07,1.41729e-08,1.8274e-08,-2.88889e-06,-5.41497e-07,-5.67608e-07,0.0,20.0,0.0,-2.70438e-09,-0.00293868,-0.00293868,-0.00293868,10.2015,-0.00147073
0.162,-3.4932300000000003e-06,1.6524,-2.95447e-07,1.08199e-08,0.13467,0.5,-4.6373899999999997e-07,1.0666599999999999e-08,1.4793799999999999e-08,-2.88889e-06,-3.4801800000000004e-06,-3.5062900000000004e-06,0.0,20.0,0.0,-2.7214499999999995e-09,-0.00293868,-0.00293868,-0.00293868,10.2015,-0.00146931
0.163,-6.43191e-06,1.6626,-1.76478e-06,4.3879700000000005e-09,0.13633299999999998,0.5,-4.66628e-07,4.221640000000001e-09,8.37493e-09,-2.88889e-06,-6.4188499999999995e-06,-6.44496e-06,0.0,20.0,0.0,-2.7385100000000003e-09,-0.00293868,-0.00293868,-0.00293868,10.2015,-0.00146934
0.16399999999999998,-9.370589999999999e-06,1.6728,-3.2341200000000002e-06,-4.98261e-09,0.138006,0.5,-4.69516e-07,-5.162e-09,-9.82599e-10,-2.8889e-06,-9.35753e-06,-9.383639999999999e-06,0.0,20.0,0.0,-2.75557e-09,-0.00293868,-0.00293868,-0.00293868,10.2015,-0.00146934
0.165,-6.75888e-06,1.68301,-5.2173800000000005e-06,-1.17415e-08,0.139689,0.5,-4.7240499999999995e-07,-1.1933899999999999e-08,-7.728430000000001e-09,-2.8889e-06,-6.7458199999999996e-06,-6.77193e-06,0.0,20.0,0.0,-2.7492800000000003e-09,0.00261171,0.00261171,0.00261171,10.202,-0.00198326
0.166,-3.92841e-06,1.6932,-2.1913e-06,-1.56699e-08,0.14138199999999998,0.5,-4.75294e-07,-1.58754e-08,-1.1643799999999999e-08,-2.8889e-06,-3.9153500000000006e-06,-3.941459999999999e-06,0.0,20.0,0.0,-2.76669e-09,0.00283047,0.00283047,0.00283047,10.197000000000001,0.00302608
0.16699999999999998,-1.04088e-06,1.7034,4.89968e-07,-1.67108e-08,0.143085,0.5,-4.78183e-07,-1.69293e-08,-1.26716e-08,-2.8889e-06,-1.02782e-06,-1.05393e-06,0.0,20.0,0.0,-2.78327e-09,0.00288753,0.00288753,0.00288753,10.1973,0.00268127
