Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied
8.271894,-0.069514,18.95752,-0.000432,-0.365038,241.975632,0.0,0.0,0.000624,0.0,-0.001235,0.000701,-0.000082,0.0,20.0,0.0
8.273176,-0.069714,18.94495,0.000028,-0.365038,241.975632,0.0,0.0,0.000624,0.0,-0.000029,-0.000198,-0.000084,0.0,20.0,0.0
8.274458,-0.069915,18.932384,0.000028,-0.365038,241.975632,0.0,0.0,0.000624,0.0,-0.000029,-0.000198,-0.000084,0.0,20.0,0.0
8.27574,-0.070115,18.919819,0.000028,-0.365038,241.975632,0.0,0.0,0.000624,0.0,-0.000029,-0.000198,-0.000084,0.0,20.0,0.0
8.277021,-0.070315,18.907253,0.000028,-0.365038,241.975632,0.0,0.0,0.000624,0.0,-0.000029,-0.000198,-0.000084,0.0,20.0,0.0
8.278303,-0.069694,18.894699,-0.000721,-0.365038,241.975632,0.0,0.0,0.000624,0.0,0.001131,0.000701,-0.000081,0.0,20.0,0.0
8.279585,-0.069895,18.882126,0.000028,-0.365038,241.975632,0.0,0.0,0.000624,0.0,-0.000029,-0.000198,-0.000084,0.0,20.0,0.0
8.280867,-0.070095,18.86956,0.000028,-0.365038,241.975632,0.0,0.0,0.000624,0.0,-0.000029,-0.000198,-0.000084,0.0,20.0,0.0
8.282148,-0.070296,18.856995,0.000028,-0.365038,241.975632,0.0,0.0,0.000624,0.0,-0.000029,-0.000199,-0.000084,0.0,20.0,0.0
8.28343,-0.070496,18.844429,0.000028,-0.365038,241.975632,0.0,0.0,0.000624,0.0,-0.000029,-0.000198,-0.000084,0.0,20.0,0.0
8.284712,-0.070696,18.831863,0.000028,-0.365038,241.975632,0.0,0.0,0.000624,0.0,-0.000029,-0.000199,-0.000084,0.0,20.0,0.0
8.285994,-0.070896,18.819298,0.000028,-0.365038,241.975632,0.0,0.0,0.000624,0.0,-0.000029,-0.000199,-0.000084,0.0,20.0,0.0
8.287275,-0.070276,18.806744,-0.000719,-0.365038,241.975632,0.0,0.0,0.000624,0.0,0.001131,0.000699,-0.000081,0.0,20.0,0.0
8.288557,-0.070477,18.79417,0.000028,-0.36621,242.290131,0.0,0.0,0.000624,0.0,-0.000029,-0.000199,-0.000084,0.0,20.0,0.0
8.289839,-0.070677,18.781605,0.000028,-0.36621,242.290131,0.0,0.0,0.000624,0.0,-0.000029,-0.000199,-0.000084,0.0,20.0,0.0
8.291121,-0.070048,18.769047,-0.000436,-0.36621,242.290131,0.0,0.0,0.000624,0.0,-0.001234,0.000702,-0.000082,0.0,20.0,0.0
8.292402,-0.070249,18.756477,0.000028,-0.36621,242.290131,0.0,0.0,0.000624,0.0,-0.000029,-0.000199,-0.000084,0.0,20.0,0.0
8.293684,-0.070449,18.743912,0.000028,-0.36621,242.290131,0.0,0.0,0.000624,0.0,-0.000029,-0.000199,-0.000084,0.0,20.0,0.0
8.294966,-0.06983,18.731358,-0.000717,-0.36621,242.290131,0.0,0.0,0.000624,0.0,0.001132,0.000698,-0.000081,0.0,20.0,0.0
8.296247,-0.070031,18.718784,0.000028,-0.36621,242.290131,0.0,0.0,0.000624,0.0,-0.000029,-0.000199,-0.000084,0.0,20.0,0.0
8.297529,-0.070232,18.706219,0.000028,-0.36621,242.290131,0.0,0.0,0.000624,0.0,-0.000029,-0.000199,-0.000084,0.0,20.0,0.0
8.298811,-0.070432,18.693653,0.000028,-0.36621,242.290131,0.0,0.0,0.000624,0.0,-0.000029,-0.000199,-0.000084,0.0,20.0,0.0
8.300093,-0.070633,18.681087,0.000028,-0.36621,242.290131,0.0,0.0,0.000624,0.0,-0.000029,-0.000199,-0.000084,0.0,20.0,0.0
8.301374,-0.070834,18.668522,0.000028,-0.36621,242.290131,0.0,0.0,0.000624,0.0,-0.000029,-0.000199,-0.000084,0.0,20.0,0.0
8.302656,-0.071034,18.655956,0.000028,-0.36621,242.290131,0.0,0.0,0.000624,0.0,-0.000029,-0.0002,-0.000084,0.0,20.0,0.0
8.303938,-0.070415,18.643402,-0.000715,-0.36621,242.290131,0.0,0.0,0.000624,0.0,0.001132,0.000697,-0.000082,0.0,20.0,0.0
8.30522,-0.070616,18.630829,0.000028,-0.367386,242.601929,0.0,0.0,0.000624,0.0,-0.000029,-0.0002,-0.000084,0.0,20.0,0.0
8.306501,-0.070816,18.618263,0.000028,-0.367386,242.601929,0.0,0.0,0.000624,0.0,-0.000029,-0.0002,-0.000084,0.0,20.0,0.0
8.307783,-0.071017,18.605698,0.000028,-0.367386,242.601929,0.0,0.0,0.000624,0.0,-0.000029,-0.0002,-0.000084,0.0,20.0,0.0
8.309065,-0.070387,18.59314,-0.00044,-0.367386,242.601929,0.0,0.0,0.000624,0.0,-0.001234,0.000702,-0.000082,0.0,20.0,0.0
8.310347,-0.070588,18.58057,0.000028,-0.367386,242.601929,0.0,0.0,0.000624,0.0,-0.000029,-0.0002,-0.000084,0.0,20.0,0.0
8.311628,-0.06997,18.568016,-0.000714,-0.367386,242.601929,0.0,0.0,0.000624,0.0,0.001132,0.000696,-0.000082,0.0,20.0,0.0
8.31291,-0.070171,18.555443,0.000028,-0.367386,242.601929,0.0,0.0,0.000624,0.0,-0.000029,-0.0002,-0.000084,0.0,20.0,0.0
8.314192,-0.070372,18.542877,0.000028,-0.367386,242.601929,0.0,0.0,0.000624,0.0,-0.000029,-0.0002,-0.000084,0.0,20.0,0.0
8.315474,-0.070573,18.530312,0.000028,-0.367386,242.601929,0.0,0.0,0.000624,0.0,-0.000029,-0.0002,-0.000084,0.0,20.0,0.0
8.316755,-0.070774,18.517746,0.000028,-0.367386,242.601929,0.0,0.0,0.000624,0.0,-0.000029,-0.0002,-0.000084,0.0,20.0,0.0
8.318037,-0.070974,18.50518,0.000028,-0.367386,242.601929,0.0,0.0,0.000624,0.0,-0.000029,-0.0002,-0.000084,0.0,20.0,0.0
8.319319,-0.071175,18.492615,0.000028,-0.367386,242.601929,0.0,0.0,0.000624,0.0,-0.000029,-0.0002,-0.000084,0.0,20.0,0.0
8.320601,-0.070557,18.480061,-0.000712,-0.367386,242.601929,0.0,0.0,0.000624,0.0,0.001132,0.000695,-0.000082,0.0,20.0,0.0
8.321882,-0.070758,18.467487,0.000028,-0.368565,242.91098,0.0,0.0,0.000624,0.0,-0.000029,-0.000201,-0.000084,0.0,20.0,0.0
8.323164,-0.070959,18.454922,0.000028,-0.368565,242.91098,0.0,0.0,0.000624,0.0,-0.000029,-0.0002,-0.000085,0.0,20.0,0.0
8.324446,-0.071159,18.442356,0.000028,-0.368565,242.91098,0.0,0.0,0.000624,0.0,-0.000029,-0.000201,-0.000085,0.0,20.0,0.0
8.325727,-0.07136,18.42979,0.000028,-0.368565,242.91098,0.0,0.0,0.000624,0.0,-0.000029,-0.000201,-0.000085,0.0,20.0,0.0
8.327009,-0.070729,18.417233,-0.000444,-0.368565,242.91098,0.0,0.0,0.000624,0.0,-0.001233,0.000703,-0.000082,0.0,20.0,0.0
8.328291,-0.070112,18.404673,-0.00071,-0.368565,242.91098,0.0,0.0,0.000624,0.0,0.001132,0.000694,-0.000082,0.0,20.0,0.0
8.329573,-0.070313,18.392099,0.000028,-0.368565,242.91098,0.0,0.0,0.000624,0.0,-0.000029,-0.000201,-0.000085,0.0,20.0,0.0
8.330854,-0.070515,18.379534,0.000028,-0.368565,242.91098,0.0,0.0,0.000624,0.0,-0.000029,-0.000201,-0.000085,0.0,20.0,0.0
8.332136,-0.070716,18.366968,0.000028,-0.368565,242.91098,0.0,0.0,0.000624,0.0,-0.000029,-0.000201,-0.000085,0.0,20.0,0.0
8.333418,-0.070917,18.354403,0.000028,-0.368565,242.91098,0.0,0.0,0.000624,0.0,-0.000029,-0.000201,-0.000085,0.0,20.0,0.0
8.3347,-0.070079,18.341841,0.000114,-0.368565,242.91098,0.0,0.0,0.000624,0.0,0.000057,0.000703,0.00011,0.0,20.0,0.0
8.335981,-0.069239,18.329279,0.000114,-0.368565,242.91098,0.0,0.0,0.000624,0.0,0.000057,0.000706,0.000113,0.0,20.0,0.0
8.337263,-0.069427,18.316721,-0.000604,-0.368565,242.91098,0.0,0.0,0.000624,0.0,0.000864,-0.000444,0.000088,0.0,20.0,0.0
8.338545,-0.068587,18.304153,0.000114,-0.369739,243.2173,0.0,0.0,0.000624,0.0,0.000057,0.000706,0.000113,0.0,20.0,0.0
8.339827,-0.068289,18.291594,-0.000211,-0.369739,243.2173,0.0,0.0,0.000624,0.0,-0.001012,0.000069,0.000087,0.0,20.0,0.0
8.341108,-0.068478,18.279032,-0.000604,-0.369739,243.2173,0.0,0.0,0.000624,0.0,0.000865,-0.000444,0.000088,0.0,20.0,0.0
8.34239,-0.06818,18.266464,-0.000212,-0.369739,243.2173,0.0,0.0,0.000624,0.0,-0.001012,0.000068,0.000087,0.0,20.0,0.0
8.343672,-0.06837,18.253902,-0.000603,-0.369739,243.2173,0.0,0.0,0.000624,0.0,0.000865,-0.000444,0.000088,0.0,20.0,0.0
8.344954,-0.068073,18.241335,-0.000213,-0.369739,243.2173,0.0,0.0,0.000624,0.0,-0.001013,0.000067,0.000087,0.0,20.0,0.0
8.346235,-0.068804,18.228775,-0.000929,-0.369739,243.2173,0.0,0.0,0.000624,0.0,-0.000203,-0.001081,0.000062,0.0,20.0,0.0
8.347517,-0.068993,18.216206,-0.000602,-0.369739,243.2173,0.0,0.0,0.000624,0.0,0.000866,-0.000444,0.000088,0.0,20.0,0.0
8.348799,-0.068698,18.203638,-0.000214,-0.369739,243.2173,0.0,0.0,0.000624,0.0,-0.001014,0.000066,0.000087,0.0,20.0,0.0
8.35008,-0.068887,18.191076,-0.000602,-0.369739,243.2173,0.0,0.0,0.000624,0.0,0.000867,-0.000444,0.000088,0.0,20.0,0.0
8.351362,-0.068593,18.178509,-0.000215,-0.369739,243.2173,0.0,0.0,0.000624,0.0,-0.001015,0.000065,0.000087,0.0,20.0,0.0
8.352644,-0.068782,18.165947,-0.000602,-0.369739,243.2173,0.0,0.0,0.000624,0.0,0.000867,-0.000444,0.000088,0.0,20.0,0.0
8.353926,-0.068489,18.153379,-0.000216,-0.369739,243.2173,0.0,0.0,0.000624,0.0,-0.001016,0.000063,0.000087,0.0,20.0,0.0
8.355207,-0.068679,18.140818,-0.000602,-0.370874,243.52092,0.0,0.0,0.000624,0.0,0.000867,-0.000444,0.000088,0.0,20.0,0.0
8.356489,-0.068386,18.12825,-0.000217,-0.370874,243.52092,0.0,0.0,0.000624,0.0,-0.001016,0.000063,0.000087,0.0,20.0,0.0
8.357771,-0.068577,18.115688,-0.000601,-0.370874,243.52092,0.0,0.0,0.000624,0.0,0.000868,-0.000445,0.000088,0.0,20.0,0.0
8.359053,-0.068285,18.103121,-0.000218,-0.370874,243.52092,0.0,0.0,0.000624,0.0,-0.001017,0.000061,0.000087,0.0,20.0,0.0
8.360334,-0.068476,18.090559,-0.000601,-0.370874,243.52092,0.0,0.0,0.000624,0.0,0.000868,-0.000445,0.000088,0.0,20.0,0.0
8.361616,-0.068185,18.077991,-0.000219,-0.370874,243.52092,0.0,0.0,0.000624,0.0,-0.001018,0.00006,0.000087,0.0,20.0,0.0
8.362898,-0.06892,18.065432,-0.000932,-0.370874,243.52092,0.0,0.0,0.000624,0.0,-0.000203,-0.001085,0.000062,0.0,20.0,0.0
8.36418,-0.068086,18.05286,0.000112,-0.370874,243.52092,0.0,0.0,0.000624,0.0,0.000053,0.0007,0.000113,0.0,20.0,0.0
8.365461,-0.068821,18.040304,-0.000933,-0.370874,243.52092,0.0,0.0,0.000624,0.0,-0.000203,-0.001085,0.000062,0.0,20.0,0.0
8.366743,-0.067988,18.027733,0.000112,-0.370874,243.52092,0.0,0.0,0.000624,0.0,0.000053,0.000699,0.000113,0.0,20.0,0.0
8.368025,-0.068724,18.015177,-0.000933,-0.370874,243.52092,0.0,0.0,0.000624,0.0,-0.000203,-0.001086,0.000063,0.0,20.0,0.0
8.369307,-0.067892,18.002605,0.000112,-0.370874,243.52092,0.0,0.0,0.000624,0.0,0.000053,0.000699,0.000113,0.0,20.0,0.0
8.370588,-0.068628,17.990049,-0.000934,-0.370874,243.52092,0.0,0.0,0.000624,0.0,-0.000203,-0.001086,0.000063,0.0,20.0,0.0
8.37187,-0.067796,17.977478,0.000111,-0.372006,243.821823,0.0,0.0,0.000624,0.0,0.000052,0.000698,0.000113,0.0,20.0,0.0
8.373152,-0.068533,17.964922,-0.000934,-0.372006,243.821823,0.0,0.0,0.000624,0.0,-0.000203,-0.001087,0.000063,0.0,20.0,0.0
8.374434,-0.067702,17.952351,0.000111,-0.372006,243.821823,0.0,0.0,0.000624,0.0,0.000052,0.000698,0.000113,0.0,20.0,0.0
8.375715,-0.06844,17.939795,-0.000934,-0.372006,243.821823,0.0,0.0,0.000624,0.0,-0.000203,-0.001087,0.000063,0.0,20.0,0.0
8.376997,-0.067609,17.927223,0.000111,-0.372006,243.821823,0.0,0.0,0.000624,0.0,0.000052,0.000697,0.000113,0.0,20.0,0.0
8.378279,-0.068347,17.914667,-0.000935,-0.372006,243.821823,0.0,0.0,0.000624,0.0,-0.000203,-0.001088,0.000063,0.0,20.0,0.0
8.37956,-0.068064,17.902096,-0.000226,-0.372006,243.821823,0.0,0.0,0.000624,0.0,-0.001023,0.000053,0.000087,0.0,20.0,0.0
8.380842,-0.068256,17.889534,-0.000598,-0.372006,243.821823,0.0,0.0,0.000624,0.0,0.000872,-0.000445,0.000089,0.0,20.0,0.0
8.382124,-0.067973,17.876966,-0.000227,-0.372006,243.821823,0.0,0.0,0.000624,0.0,-0.001024,0.000052,0.000087,0.0,20.0,0.0
8.383406,-0.068166,17.864405,-0.000598,-0.372006,243.821823,0.0,0.0,0.000624,0.0,0.000873,-0.000445,0.000089,0.0,20.0,0.0
8.384687,-0.067884,17.851837,-0.000228,-0.372006,243.821823,0.0,0.0,0.000624,0.0,-0.001025,0.000051,0.000087,0.0,20.0,0.0
8.385969,-0.068076,17.839275,-0.000597,-0.372006,243.821823,0.0,0.0,0.000624,0.0,0.000873,-0.000445,0.000089,0.0,20.0,0.0
8.387251,-0.067796,17.826708,-0.000229,-0.372006,243.821823,0.0,0.0,0.000624,0.0,-0.001025,0.00005,0.000087,0.0,20.0,0.0
8.388533,-0.067988,17.814146,-0.000597,-0.373132,244.119965,0.0,0.0,0.000624,0.0,0.000874,-0.000445,0.000089,0.0,20.0,0.0
8.389814,-0.067709,17.801579,-0.00023,-0.373132,244.119965,0.0,0.0,0.000624,0.0,-0.001026,0.000049,0.000087,0.0,20.0,0.0
8.391096,-0.067902,17.789017,-0.000597,-0.373132,244.119965,0.0,0.0,0.000624,0.0,0.000874,-0.000445,0.000089,0.0,20.0,0.0
8.392378,-0.067623,17.776449,-0.000231,-0.373132,244.119965,0.0,0.0,0.000624,0.0,-0.001027,0.000048,0.000087,0.0,20.0,0.0
8.39366,-0.067816,17.763887,-0.000596,-0.373132,244.119965,0.0,0.0,0.000624,0.0,0.000875,-0.000445,0.000089,0.0,20.0,0.0
8.394941,-0.067539,17.75132,-0.000232,-0.373132,244.119965,0.0,0.0,0.000624,0.0,-0.001028,0.000047,0.000087,0.0,20.0,0.0
8.396223,-0.067732,17.738758,-0.000596,-0.373132,244.119965,0.0,0.0,0.000624,0.0,0.000875,-0.000446,0.000089,0.0,20.0,0.0
8.397505,-0.067455,17.726191,-0.000233,-0.373132,244.119965,0.0,0.0,0.000624,0.0,-0.001028,0.000046,0.000087,0.0,20.0,0.0
8.398787,-0.068199,17.713631,-0.000938,-0.373132,244.119965,0.0,0.0,0.000624,0.0,-0.000202,-0.001092,0.000062,0.0,20.0,0.0
8.400068,-0.067373,17.701059,0.00011,-0.373132,244.119965,0.0,0.0,0.000624,0.0,0.000049,0.000692,0.000113,0.0,20.0,0.0
8.40135,-0.068117,17.688503,-0.000939,-0.373132,244.119965,0.0,0.0,0.000624,0.0,-0.000202,-0.001093,0.000063,0.0,20.0,0.0
8.402632,-0.067292,17.675932,0.000109,-0.373132,244.119965,0.0,0.0,0.000624,0.0,0.000049,0.000691,0.000113,0.0,20.0,0.0
8.403913,-0.068036,17.663376,-0.000939,-0.373132,244.119965,0.0,0.0,0.000624,0.0,-0.000202,-0.001093,0.000063,0.0,20.0,0.0
8.405195,-0.067212,17.650805,0.000109,-0.374254,244.415405,0.0,0.0,0.000624,0.0,0.000048,0.000691,0.000113,0.0,20.0,0.0
8.406477,-0.067957,17.638248,-0.000939,-0.374254,244.415405,0.0,0.0,0.000624,0.0,-0.000202,-0.001094,0.000063,0.0,20.0,0.0
8.407759,-0.067134,17.625677,0.000109,-0.374254,244.415405,0.0,0.0,0.000624,0.0,0.000048,0.00069,0.000114,0.0,20.0,0.0
8.40904,-0.067879,17.613121,-0.00094,-0.374254,244.415405,0.0,0.0,0.000624,0.0,-0.000202,-0.001094,0.000063,0.0,20.0,0.0
8.410322,-0.067056,17.60055,0.000109,-0.374254,244.415405,0.0,0.0,0.000624,0.0,0.000048,0.00069,0.000114,0.0,20.0,0.0
8.411604,-0.067802,17.587994,-0.00094,-0.374254,244.415405,0.0,0.0,0.000624,0.0,-0.000202,-0.001095,0.000063,0.0,20.0,0.0
8.412886,-0.06698,17.575422,0.000109,-0.374254,244.415405,0.0,0.0,0.000624,0.0,0.000047,0.000689,0.000114,0.0,20.0,0.0
8.414167,-0.067727,17.562866,-0.000941,-0.374254,244.415405,0.0,0.0,0.000624,0.0,-0.000202,-0.001095,0.000063,0.0,20.0,0.0
8.415449,-0.066905,17.550295,0.000108,-0.374254,244.415405,0.0,0.0,0.000624,0.0,0.000047,0.000688,0.000114,0.0,20.0,0.0
8.416731,-0.067652,17.537739,-0.000941,-0.374254,244.415405,0.0,0.0,0.000624,0.0,-0.000202,-0.001096,0.000063,0.0,20.0,0.0
8.418013,-0.066831,17.525167,0.000108,-0.374254,244.415405,0.0,0.0,0.000624,0.0,0.000047,0.000688,0.000114,0.0,20.0,0.0
8.419294,-0.067579,17.512611,-0.000942,-0.374254,244.415405,0.0,0.0,0.000624,0.0,-0.000202,-0.001096,0.000063,0.0,20.0,0.0
8.420576,-0.067311,17.50004,-0.000241,-0.374254,244.415405,0.0,0.0,0.000624,0.0,-0.001035,0.000037,0.000087,0.0,20.0,0.0
8.421858,-0.067507,17.487478,-0.000592,-0.375369,244.708145,0.0,0.0,0.000624,0.0,0.00088,-0.000446,0.00009,0.0,20.0,0.0
8.42314,-0.06724,17.474911,-0.000242,-0.375369,244.708145,0.0,0.0,0.000624,0.0,-0.001036,0.000036,0.000087,0.0,20.0,0.0
8.424421,-0.067436,17.462349,-0.000592,-0.375369,244.708145,0.0,0.0,0.000624,0.0,0.00088,-0.000446,0.00009,0.0,20.0,0.0
8.425703,-0.06717,17.449781,-0.000243,-0.375369,244.708145,0.0,0.0,0.000624,0.0,-0.001036,0.000035,0.000087,0.0,20.0,0.0
8.426985,-0.067366,17.43722,-0.000592,-0.375369,244.708145,0.0,0.0,0.000624,0.0,0.000881,-0.000447,0.00009,0.0,20.0,0.0
8.428267,-0.067101,17.424652,-0.000244,-0.375369,244.708145,0.0,0.0,0.000624,0.0,-0.001037,0.000034,0.000087,0.0,20.0,0.0
8.429548,-0.067298,17.41209,-0.000591,-0.375369,244.708145,0.0,0.0,0.000624,0.0,0.000881,-0.000447,0.00009,0.0,20.0,0.0
8.43083,-0.067033,17.399523,-0.000245,-0.375369,244.708145,0.0,0.0,0.000624,0.0,-0.001038,0.000033,0.000087,0.0,20.0,0.0
8.432112,-0.06723,17.386961,-0.000591,-0.375369,244.708145,0.0,0.0,0.000624,0.0,0.000882,-0.000447,0.00009,0.0,20.0,0.0
8.433393,-0.066967,17.374393,-0.000246,-0.375369,244.708145,0.0,0.0,0.000624,0.0,-0.001038,0.000032,0.000087,0.0,20.0,0.0
8.434675,-0.067164,17.361832,-0.000591,-0.375369,244.708145,0.0,0.0,0.000624,0.0,0.000882,-0.000447,0.000091,0.0,20.0,0.0
8.435957,-0.066902,17.349264,-0.000247,-0.375369,244.708145,0.0,0.0,0.000624,0.0,-0.001039,0.000031,0.000087,0.0,20.0,0.0
8.437239,-0.067099,17.336702,-0.00059,-0.375369,244.708145,0.0,0.0,0.000624,0.0,0.000883,-0.000447,0.000091,0.0,20.0,0.0
8.43852,-0.066838,17.324135,-0.000248,-0.376481,244.998154,0.0,0.0,0.000624,0.0,-0.00104,0.00003,0.000087,0.0,20.0,0.0
8.439802,-0.067035,17.311573,-0.00059,-0.376481,244.998154,0.0,0.0,0.000624,0.0,0.000883,-0.000447,0.000091,0.0,20.0,0.0
8.441084,-0.066883,17.299006,-0.000258,-0.376481,244.998154,0.0,0.0,0.000624,0.0,-0.001053,-0.000078,0.000111,0.0,20.0,0.0
8.442366,-0.067468,17.286442,-0.000644,-0.376481,244.998154,0.0,0.0,0.000624,0.0,0.000844,-0.000823,0.000137,0.0,20.0,0.0
8.443647,-0.067045,17.273872,0.000059,-0.376481,244.998154,0.0,0.0,0.000624,0.0,-0.0,0.000299,0.000163,0.0,20.0,0.0
8.444929,-0.066622,17.261309,0.000059,-0.376481,244.998154,0.0,0.0,0.000624,0.0,-0.0,0.000299,0.000163,0.0,20.0,0.0
8.446211,-0.067206,17.248749,-0.000643,-0.376481,244.998154,0.0,0.0,0.000624,0.0,0.000845,-0.000822,0.000138,0.0,20.0,0.0
8.447493,-0.066784,17.236179,0.000059,-0.376481,244.998154,0.0,0.0,0.000624,0.0,-0.000001,0.000299,0.000163,0.0,20.0,0.0
8.448774,-0.066361,17.223616,0.000059,-0.376481,244.998154,0.0,0.0,0.000624,0.0,-0.000001,0.000299,0.000163,0.0,20.0,0.0
8.450056,-0.065939,17.211052,0.000059,-0.376481,244.998154,0.0,0.0,0.000624,0.0,-0.000001,0.000299,0.000163,0.0,20.0,0.0
8.451338,-0.066524,17.198492,-0.000642,-0.376481,244.998154,0.0,0.0,0.000624,0.0,0.000846,-0.000822,0.000138,0.0,20.0,0.0
8.45262,-0.066102,17.185923,0.000058,-0.376481,244.998154,0.0,0.0,0.000624,0.0,-0.000001,0.000298,0.000163,0.0,20.0,0.0
8.453901,-0.066251,17.173359,-0.000168,-0.376481,244.998154,0.0,0.0,0.000624,0.0,0.000158,-0.000144,-0.000077,0.0,20.0,0.0
8.455183,-0.066447,17.160791,0.000028,-0.377586,245.285416,0.0,0.0,0.000624,0.0,-0.000029,-0.000196,-0.000083,0.0,20.0,0.0
8.456465,-0.066643,17.148226,0.000028,-0.377586,245.285416,0.0,0.0,0.000624,0.0,-0.000029,-0.000196,-0.000083,0.0,20.0,0.0
8.457747,-0.066838,17.13566,0.000028,-0.377586,245.285416,0.0,0.0,0.000624,0.0,-0.000029,-0.000196,-0.000083,0.0,20.0,0.0
8.459028,-0.067034,17.123095,0.000028,-0.377586,245.285416,0.0,0.0,0.000624,0.0,-0.000029,-0.000196,-0.000083,0.0,20.0,0.0
8.46031,-0.066406,17.11054,-0.00073,-0.377586,245.285416,0.0,0.0,0.000624,0.0,0.00113,0.000707,-0.00008,0.0,20.0,0.0
8.461592,-0.066602,17.097967,0.000028,-0.377586,245.285416,0.0,0.0,0.000624,0.0,-0.000029,-0.000196,-0.000083,0.0,20.0,0.0
8.462873,-0.066798,17.085402,0.000028,-0.377586,245.285416,0.0,0.0,0.000624,0.0,-0.000029,-0.000196,-0.000083,0.0,20.0,0.0
8.464155,-0.066994,17.072836,0.000028,-0.377586,245.285416,0.0,0.0,0.000624,0.0,-0.000029,-0.000196,-0.000083,0.0,20.0,0.0
8.465437,-0.067189,17.06027,0.000028,-0.377586,245.285416,0.0,0.0,0.000624,0.0,-0.000029,-0.000196,-0.000083,0.0,20.0,0.0
8.466719,-0.067385,17.047705,0.000028,-0.377586,245.285416,0.0,0.0,0.000624,0.0,-0.000029,-0.000196,-0.000083,0.0,20.0,0.0
8.468,-0.06758,17.035139,0.000028,-0.377586,245.285416,0.0,0.0,0.000624,0.0,-0.000029,-0.000196,-0.000083,0.0,20.0,0.0
8.469282,-0.066953,17.022585,-0.000728,-0.377586,245.285416,0.0,0.0,0.000624,0.0,0.00113,0.000705,-0.00008,0.0,20.0,0.0
8.470564,-0.066321,17.010019,-0.000427,-0.377586,245.285416,0.0,0.0,0.000624,0.0,-0.001235,0.000701,-0.000082,0.0,20.0,0.0
8.471846,-0.066518,16.99745,0.000028,-0.378703,245.569962,0.0,0.0,0.000624,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
8.473127,-0.066714,16.984884,0.000028,-0.378703,245.569962,0.0,0.0,0.000624,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
8.474409,-0.06691,16.972319,0.000028,-0.378703,245.569962,0.0,0.0,0.000624,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
8.475691,-0.067106,16.959753,0.000028,-0.378703,245.569962,0.0,0.0,0.000624,0.0,-0.000029,-0.000197,-0.000084,0.0,20.0,0.0
8.476973,-0.066479,16.947199,-0.000726,-0.378703,245.569962,0.0,0.0,0.000624,0.0,0.001131,0.000704,-0.000081,0.0,20.0,0.0
8.478254,-0.066676,16.934626,0.000028,-0.378703,245.569962,0.0,0.0,0.000624,0.0,-0.000029,-0.000197,-0.000084,0.0,20.0,0.0
8.479536,-0.066872,16.92206,0.000028,-0.378703,245.569962,0.0,0.0,0.000624,0.0,-0.000029,-0.000197,-0.000084,0.0,20.0,0.0
8.480818,-0.067068,16.909494,0.000028,-0.378703,245.569962,0.0,0.0,0.000624,0.0,-0.000029,-0.000197,-0.000084,0.0,20.0,0.0
8.4821,-0.067264,16.896929,0.000028,-0.378703,245.569962,0.0,0.0,0.000624,0.0,-0.000029,-0.000197,-0.000084,0.0,20.0,0.0
8.483381,-0.06746,16.884363,0.000028,-0.378703,245.569962,0.0,0.0,0.000624,0.0,-0.000029,-0.000197,-0.000084,0.0,20.0,0.0
8.484663,-0.067656,16.871798,0.000028,-0.378703,245.569962,0.0,0.0,0.000624,0.0,-0.000029,-0.000197,-0.000084,0.0,20.0,0.0
8.485945,-0.067029,16.859243,-0.000724,-0.378703,245.569962,0.0,0.0,0.000624,0.0,0.001131,0.000703,-0.000081,0.0,20.0,0.0
8.487226,-0.066398,16.846678,-0.000431,-0.378703,245.569962,0.0,0.0,0.000624,0.0,-0.001235,0.000701,-0.000082,0.0,20.0,0.0
8.488508,-0.066594,16.834108,0.000028,-0.379821,245.851807,0.0,0.0,0.000624,0.0,-0.000029,-0.000197,-0.000084,0.0,20.0,0.0
8.48979,-0.066791,16.821543,0.000028,-0.379821,245.851807,0.0,0.0,0.000624,0.0,-0.000029,-0.000197,-0.000084,0.0,20.0,0.0
8.491072,-0.066987,16.808977,0.000028,-0.379821,245.851807,0.0,0.0,0.000624,0.0,-0.000029,-0.000198,-0.000084,0.0,20.0,0.0
8.492353,-0.067183,16.796412,0.000028,-0.379821,245.851807,0.0,0.0,0.000624,0.0,-0.000029,-0.000198,-0.000084,0.0,20.0,0.0
8.493635,-0.066558,16.783857,-0.000723,-0.379821,245.851807,0.0,0.0,0.000624,0.0,0.001131,0.000702,-0.000081,0.0,20.0,0.0
8.494917,-0.066755,16.771284,0.000028,-0.379821,245.851807,0.0,0.0,0.000624,0.0,-0.000029,-0.000198,-0.000084,0.0,20.0,0.0
8.496199,-0.066951,16.758718,0.000028,-0.379821,245.851807,0.0,0.0,0.000624,0.0,-0.000029,-0.000198,-0.000084,0.0,20.0,0.0
8.49748,-0.067147,16.746153,0.000028,-0.379821,245.851807,0.0,0.0,0.000624,0.0,-0.000029,-0.000198,-0.000084,0.0,20.0,0.0
