Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied
4.775784,-0.00237,0.00051,-0.000425,0.0,0.0,0.0,0.0,0.0,0.0,-0.000853,-0.002173,-0.00008,0.0,5.0,0.0
4.777066,0.001195,-0.001714,-0.000953,0.0,0.0,0.0,0.0,0.0,0.0,0.001919,0.001071,0.000064,0.0,5.0,0.0
4.778348,0.000128,-0.00057,-0.001148,0.0,0.0,0.0,0.0,0.0,0.0,0.000781,0.000203,-0.000047,0.0,5.0,0.0
4.77963,-0.000035,-0.000411,-0.001112,0.0,0.0,0.0,0.0,0.0,0.0,0.00058,0.000089,-0.000062,0.0,5.0,0.0
4.780912,0.000108,-0.000941,-0.001085,0.0,0.0,0.0,0.0,0.0,0.0,0.001074,0.000204,0.000003,0.0,5.0,0.0
4.782195,-0.000668,-0.000097,-0.000353,0.0,0.0,0.0,0.0,0.0,0.0,0.000042,-0.00067,0.000014,0.0,5.0,0.0
4.783477,0.000624,0.000204,-0.000639,0.0,0.0,0.0,0.0,0.0,0.0,0.000027,0.000887,-0.000101,0.0,5.0,0.0
4.784759,0.000024,-0.000243,-0.00111,0.0,0.0,0.0,0.0,0.0,0.0,0.000447,0.00016,-0.000076,0.0,5.0,0.0
4.786041,-0.000054,-0.000356,-0.001105,0.0,0.0,0.0,0.0,0.0,0.0,0.000523,0.000081,-0.000066,0.0,5.0,0.0
4.787323,-0.000698,0.000003,-0.000342,0.0,0.0,0.0,0.0,0.0,0.0,-0.00006,-0.000681,0.000005,0.0,5.0,0.0
4.788606,-0.000159,-0.000347,-0.001088,0.0,0.0,0.0,0.0,0.0,0.0,0.000478,-0.000004,-0.000068,0.0,5.0,0.0
4.789888,0.001464,-0.000356,-0.001049,0.0,0.0,0.0,0.0,0.0,0.0,0.00084,0.001445,-0.000043,0.0,5.0,0.0
4.79117,0.001094,-0.000288,-0.00066,0.0,0.0,0.0,0.0,0.0,0.0,0.000599,0.001275,-0.000038,0.0,5.0,0.0
4.792452,-0.001447,-0.000339,-0.00118,0.0,0.0,0.0,0.0,0.0,0.0,0.000234,-0.001178,-0.00009,0.0,5.0,0.0
4.793735,-0.000466,0.000356,-0.000313,0.0,0.0,0.0,0.0,0.0,0.0,-0.000337,-0.000388,-0.000004,0.0,5.0,0.0
4.795017,-0.000131,-0.00027,-0.001088,0.0,0.0,0.0,0.0,0.0,0.0,0.000418,0.000029,-0.000074,0.0,5.0,0.0
4.796299,-0.000075,-0.000369,-0.001103,0.0,0.0,0.0,0.0,0.0,0.0,0.000527,0.000062,-0.000065,0.0,5.0,0.0
4.797581,-0.000869,0.000551,-0.000363,0.0,0.0,0.0,0.0,0.0,0.0,-0.00058,-0.000817,-0.000061,0.0,5.0,0.0
4.798863,0.001404,-0.001631,-0.00098,0.0,0.0,0.0,0.0,0.0,0.0,0.001916,0.001254,0.000058,0.0,5.0,0.0
4.800146,0.000157,-0.000544,-0.00115,0.0,0.0,0.0,0.0,0.0,0.0,0.000767,0.000229,-0.000049,0.0,5.0,0.0
4.801428,-0.000032,-0.000405,-0.001112,0.0,0.0,0.0,0.0,0.0,0.0,0.000576,0.000093,-0.000062,0.0,5.0,0.0
4.80271,0.000109,-0.00094,-0.001085,0.0,0.0,0.0,0.0,0.0,0.0,0.001073,0.000205,0.000003,0.0,5.0,0.0
4.803992,0.000084,0.000373,-0.001137,0.0,0.0,0.0,0.0,0.0,0.0,-0.000067,0.000331,-0.000103,0.0,5.0,0.0
4.805274,-0.000029,-0.000141,0.000138,0.0,0.0,0.0,0.0,0.0,0.0,0.000056,-0.000016,0.000006,0.0,5.0,0.0
4.806557,-0.000063,-0.00034,-0.001103,0.0,0.0,0.0,0.0,0.0,0.0,0.000505,0.000075,-0.000068,0.0,5.0,0.0
4.807839,-0.000065,-0.000378,-0.001105,0.0,0.0,0.0,0.0,0.0,0.0,0.00054,0.000069,-0.000065,0.0,5.0,0.0
4.809121,-0.000868,0.000549,-0.000364,0.0,0.0,0.0,0.0,0.0,0.0,-0.000578,-0.000816,-0.000061,0.0,5.0,0.0
4.810403,0.001353,-0.000226,-0.001023,0.0,0.0,0.0,0.0,0.0,0.0,0.000683,0.001371,-0.000055,0.0,5.0,0.0
4.811686,-0.000816,-0.000445,-0.001159,0.0,0.0,0.0,0.0,0.0,0.0,0.000475,-0.000551,-0.00004,0.0,5.0,0.0
4.812968,-0.000169,-0.000436,-0.001093,0.0,0.0,0.0,0.0,0.0,0.0,0.000556,-0.000024,-0.00006,0.0,5.0,0.0
4.81425,-0.000713,-0.000018,-0.000341,0.0,0.0,0.0,0.0,0.0,0.0,-0.000046,-0.000696,0.000007,0.0,5.0,0.0
4.815532,0.002159,0.000244,-0.000583,0.0,0.0,0.0,0.0,0.0,0.0,0.000313,0.00227,-0.000081,0.0,5.0,0.0
4.816814,0.000238,-0.000158,-0.001138,0.0,0.0,0.0,0.0,0.0,0.0,0.000444,0.000347,-0.000082,0.0,5.0,0.0
4.818097,-0.000025,-0.000329,-0.001108,0.0,0.0,0.0,0.0,0.0,0.0,0.000509,0.000108,-0.000069,0.0,5.0,0.0
4.819379,-0.00006,-0.000375,-0.001106,0.0,0.0,0.0,0.0,0.0,0.0,0.000538,0.000074,-0.000065,0.0,5.0,0.0
4.820661,-0.000699,-0.000001,-0.000342,0.0,0.0,0.0,0.0,0.0,0.0,-0.000057,-0.000682,0.000006,0.0,5.0,0.0
4.821943,-0.000159,-0.000348,-0.001089,0.0,0.0,0.0,0.0,0.0,0.0,0.000479,-0.000004,-0.000068,0.0,5.0,0.0
4.823225,-0.000078,-0.000385,-0.001104,0.0,0.0,0.0,0.0,0.0,0.0,0.000541,0.000057,-0.000064,0.0,5.0,0.0
4.824508,0.000879,-0.000371,-0.000632,0.0,0.0,0.0,0.0,0.0,0.0,0.000601,0.001088,-0.000032,0.0,5.0,0.0
4.82579,-0.000736,0.000598,-0.000381,0.0,0.0,0.0,0.0,0.0,0.0,-0.000577,-0.000701,-0.000064,0.0,5.0,0.0
4.827072,-0.000121,-0.001643,-0.001037,0.0,0.0,0.0,0.0,0.0,0.0,0.001608,-0.000117,0.000036,0.0,5.0,0.0
4.828354,-0.000056,-0.000624,-0.001123,0.0,0.0,0.0,0.0,0.0,0.0,0.000766,0.000044,-0.000044,0.0,5.0,0.0
4.829637,-0.00006,-0.000431,-0.001109,0.0,0.0,0.0,0.0,0.0,0.0,0.000589,0.000066,-0.00006,0.0,5.0,0.0
4.830919,-0.000103,-0.000142,-0.000318,0.0,0.0,0.0,0.0,0.0,0.0,0.000204,-0.000089,0.000059,0.0,5.0,0.0
4.832201,-0.000074,-0.000344,-0.001101,0.0,0.0,0.0,0.0,0.0,0.0,0.000505,0.000066,-0.000068,0.0,5.0,0.0
4.833483,-0.000066,-0.00038,-0.001105,0.0,0.0,0.0,0.0,0.0,0.0,0.00054,0.000068,-0.000065,0.0,5.0,0.0
4.834765,0.001478,-0.000358,-0.001051,0.0,0.0,0.0,0.0,0.0,0.0,0.000846,0.001456,-0.000043,0.0,5.0,0.0
4.836048,0.000927,0.000264,-0.000683,0.0,0.0,0.0,0.0,0.0,0.0,0.000078,0.001144,-0.000105,0.0,5.0,0.0
4.83733,-0.00228,0.000691,-0.000427,0.0,0.0,0.0,0.0,0.0,0.0,-0.000986,-0.002074,-0.000095,0.0,5.0,0.0
4.838612,0.001205,-0.001676,-0.000952,0.0,0.0,0.0,0.0,0.0,0.0,0.001888,0.001085,0.000061,0.0,5.0,0.0
4.839894,0.000129,-0.000563,-0.001148,0.0,0.0,0.0,0.0,0.0,0.0,0.000775,0.000204,-0.000048,0.0,5.0,0.0
4.841177,-0.000035,-0.00041,-0.001112,0.0,0.0,0.0,0.0,0.0,0.0,0.000579,0.000089,-0.000062,0.0,5.0,0.0
4.842459,-0.0001,-0.000137,-0.000318,0.0,0.0,0.0,0.0,0.0,0.0,0.000201,-0.000085,0.000058,0.0,5.0,0.0
4.843741,-0.000074,-0.000343,-0.001101,0.0,0.0,0.0,0.0,0.0,0.0,0.000504,0.000066,-0.000068,0.0,5.0,0.0
4.845023,-0.000066,-0.00038,-0.001105,0.0,0.0,0.0,0.0,0.0,0.0,0.00054,0.000068,-0.000065,0.0,5.0,0.0
4.846305,-0.000065,-0.000386,-0.001106,0.0,0.0,0.0,0.0,0.0,0.0,0.000547,0.000068,-0.000064,0.0,5.0,0.0
4.847588,0.000881,-0.000371,-0.000633,0.0,0.0,0.0,0.0,0.0,0.0,0.000601,0.001089,-0.000032,0.0,5.0,0.0
4.84887,-0.000736,0.000599,-0.000381,0.0,0.0,0.0,0.0,0.0,0.0,-0.000577,-0.000701,-0.000064,0.0,5.0,0.0
4.850152,-0.000171,-0.000238,-0.001079,0.0,0.0,0.0,0.0,0.0,0.0,0.000375,-0.0,-0.000077,0.0,5.0,0.0
4.851434,-0.000081,-0.000365,-0.001102,0.0,0.0,0.0,0.0,0.0,0.0,0.000522,0.000057,-0.000066,0.0,5.0,0.0
4.852716,-0.000067,-0.000384,-0.001105,0.0,0.0,0.0,0.0,0.0,0.0,0.000544,0.000066,-0.000064,0.0,5.0,0.0
4.853999,-0.0007,-0.000003,-0.000342,0.0,0.0,0.0,0.0,0.0,0.0,-0.000055,-0.000683,0.000006,0.0,5.0,0.0
4.855281,0.001384,-0.00032,-0.001034,0.0,0.0,0.0,0.0,0.0,0.0,0.000779,0.001384,-0.000047,0.0,5.0,0.0
4.856563,0.000914,0.000266,-0.00068,0.0,0.0,0.0,0.0,0.0,0.0,0.000071,0.001133,-0.000105,0.0,5.0,0.0
4.857845,0.000064,-0.000216,-0.001114,0.0,0.0,0.0,0.0,0.0,0.0,0.000437,0.000196,-0.000078,0.0,5.0,0.0
4.859128,-0.000257,0.000455,-0.000339,0.0,0.0,0.0,0.0,0.0,0.0,-0.000354,-0.000203,-0.000012,0.0,5.0,0.0
4.86041,-0.000052,-0.001646,-0.001047,0.0,0.0,0.0,0.0,0.0,0.0,0.001634,-0.000061,0.000037,0.0,5.0,0.0
4.861692,-0.000046,-0.000621,-0.001124,0.0,0.0,0.0,0.0,0.0,0.0,0.000766,0.000052,-0.000044,0.0,5.0,0.0
4.862974,-0.000059,-0.00043,-0.001109,0.0,0.0,0.0,0.0,0.0,0.0,0.000588,0.000067,-0.00006,0.0,5.0,0.0
4.864256,-0.000063,-0.000395,-0.001106,0.0,0.0,0.0,0.0,0.0,0.0,0.000555,0.000068,-0.000063,0.0,5.0,0.0
4.865539,-0.000699,-0.000004,-0.000342,0.0,0.0,0.0,0.0,0.0,0.0,-0.000053,-0.000683,0.000006,0.0,5.0,0.0
4.866821,-0.000159,-0.000348,-0.001089,0.0,0.0,0.0,0.0,0.0,0.0,0.00048,-0.000004,-0.000068,0.0,5.0,0.0
4.868103,0.00009,-0.000936,-0.001082,0.0,0.0,0.0,0.0,0.0,0.0,0.001063,0.00019,0.000002,0.0,5.0,0.0
4.869385,-0.000036,-0.000481,-0.001116,0.0,0.0,0.0,0.0,0.0,0.0,0.000643,0.000079,-0.000056,0.0,5.0,0.0
4.870667,0.000083,0.000548,0.000108,0.0,0.0,0.0,0.0,0.0,0.0,-0.000507,0.000208,-0.000028,0.0,5.0,0.0
4.87195,-0.000057,-0.000206,-0.001095,0.0,0.0,0.0,0.0,0.0,0.0,0.000386,0.000098,-0.000079,0.0,5.0,0.0
4.873232,-0.000066,-0.000353,-0.001103,0.0,0.0,0.0,0.0,0.0,0.0,0.000517,0.000072,-0.000067,0.0,5.0,0.0
4.874514,-0.000065,-0.000381,-0.001105,0.0,0.0,0.0,0.0,0.0,0.0,0.000542,0.000068,-0.000064,0.0,5.0,0.0
4.875796,-0.000699,-0.000002,-0.000342,0.0,0.0,0.0,0.0,0.0,0.0,-0.000056,-0.000683,0.000006,0.0,5.0,0.0
4.877079,0.001384,-0.00032,-0.001034,0.0,0.0,0.0,0.0,0.0,0.0,0.000779,0.001384,-0.000047,0.0,5.0,0.0
4.878361,0.000914,0.000266,-0.00068,0.0,0.0,0.0,0.0,0.0,0.0,0.000071,0.001133,-0.000105,0.0,5.0,0.0
4.879643,0.000064,-0.000217,-0.001114,0.0,0.0,0.0,0.0,0.0,0.0,0.000437,0.000196,-0.000078,0.0,5.0,0.0
4.880925,0.000547,-0.000481,-0.001081,0.0,0.0,0.0,0.0,0.0,0.0,0.00077,0.000681,-0.000015,0.0,5.0,0.0
4.882207,-0.002324,0.000533,-0.000431,0.0,0.0,0.0,0.0,0.0,0.0,-0.000858,-0.002131,-0.000082,0.0,5.0,0.0
4.88349,0.001201,-0.001707,-0.000954,0.0,0.0,0.0,0.0,0.0,0.0,0.001915,0.001077,0.000064,0.0,5.0,0.0
4.884772,0.000129,-0.000569,-0.001148,0.0,0.0,0.0,0.0,0.0,0.0,0.00078,0.000203,-0.000047,0.0,5.0,0.0
4.886054,-0.000035,-0.000411,-0.001112,0.0,0.0,0.0,0.0,0.0,0.0,0.00058,0.000089,-0.000062,0.0,5.0,0.0
4.887336,-0.000695,-0.000006,-0.000343,0.0,0.0,0.0,0.0,0.0,0.0,-0.00005,-0.00068,0.000006,0.0,5.0,0.0
4.888618,-0.000158,-0.000349,-0.001089,0.0,0.0,0.0,0.0,0.0,0.0,0.00048,-0.000004,-0.000068,0.0,5.0,0.0
4.889901,-0.000078,-0.000385,-0.001103,0.0,0.0,0.0,0.0,0.0,0.0,0.000541,0.000057,-0.000064,0.0,5.0,0.0
4.891183,0.000879,-0.000371,-0.000632,0.0,0.0,0.0,0.0,0.0,0.0,0.000601,0.001088,-0.000032,0.0,5.0,0.0
4.892465,0.000067,-0.000337,-0.001123,0.0,0.0,0.0,0.0,0.0,0.0,0.000547,0.000183,-0.000067,0.0,5.0,0.0
4.893747,-0.000255,0.000433,-0.00034,0.0,0.0,0.0,0.0,0.0,0.0,-0.000334,-0.000205,-0.00001,0.0,5.0,0.0
4.89503,-0.000102,-0.000245,-0.001091,0.0,0.0,0.0,0.0,0.0,0.0,0.000405,0.000056,-0.000076,0.0,5.0,0.0
4.896312,-0.000071,-0.000363,-0.001103,0.0,0.0,0.0,0.0,0.0,0.0,0.000523,0.000066,-0.000066,0.0,5.0,0.0
4.897594,-0.000066,-0.000383,-0.001105,0.0,0.0,0.0,0.0,0.0,0.0,0.000544,0.000068,-0.000064,0.0,5.0,0.0
4.898876,-0.000699,-0.000002,-0.000342,0.0,0.0,0.0,0.0,0.0,0.0,-0.000055,-0.000683,0.000006,0.0,5.0,0.0
4.900158,0.001384,-0.00032,-0.001034,0.0,0.0,0.0,0.0,0.0,0.0,0.000779,0.001384,-0.000047,0.0,5.0,0.0
4.901441,0.000914,0.000266,-0.00068,0.0,0.0,0.0,0.0,0.0,0.0,0.000071,0.001133,-0.000105,0.0,5.0,0.0
4.902723,0.000064,-0.000217,-0.001114,0.0,0.0,0.0,0.0,0.0,0.0,0.000437,0.000196,-0.000078,0.0,5.0,0.0
4.904005,-0.000852,0.000586,-0.000364,0.0,0.0,0.0,0.0,0.0,0.0,-0.000606,-0.000798,-0.000064,0.0,5.0,0.0
4.905287,-0.000137,-0.001652,-0.001035,0.0,0.0,0.0,0.0,0.0,0.0,0.00161,-0.000131,0.000037,0.0,5.0,0.0
4.906569,-0.000058,-0.000626,-0.001122,0.0,0.0,0.0,0.0,0.0,0.0,0.000767,0.000042,-0.000044,0.0,5.0,0.0
4.907852,0.000108,-0.000982,-0.001087,0.0,0.0,0.0,0.0,0.0,0.0,0.001111,0.000198,0.000006,0.0,5.0,0.0
4.909134,-0.000033,-0.000489,-0.001117,0.0,0.0,0.0,0.0,0.0,0.0,0.000652,0.000081,-0.000055,0.0,5.0,0.0
4.910416,-0.000693,-0.00002,-0.000344,0.0,0.0,0.0,0.0,0.0,0.0,-0.000037,-0.000681,0.000007,0.0,5.0,0.0
4.911698,-0.000158,-0.000351,-0.001089,0.0,0.0,0.0,0.0,0.0,0.0,0.000483,-0.000004,-0.000067,0.0,5.0,0.0
4.912981,0.001633,-0.000908,-0.001027,0.0,0.0,0.0,0.0,0.0,0.0,0.001363,0.001578,0.000023,0.0,5.0,0.0
4.914263,0.000906,0.001574,-0.000736,0.0,0.0,0.0,0.0,0.0,0.0,-0.001059,0.001272,-0.00021,0.0,5.0,0.0
4.915545,-0.002132,0.000382,-0.000386,0.0,0.0,0.0,0.0,0.0,0.0,-0.000692,-0.001926,-0.000049,0.0,5.0,0.0
4.916827,-0.000313,-0.001754,-0.001014,0.0,0.0,0.0,0.0,0.0,0.0,0.001642,-0.00029,0.000045,0.0,5.0,0.0
4.918109,0.001461,-0.000626,-0.001066,0.0,0.0,0.0,0.0,0.0,0.0,0.001084,0.001407,-0.000021,0.0,5.0,0.0
4.919392,0.000152,-0.000355,-0.001137,0.0,0.0,0.0,0.0,0.0,0.0,0.000593,0.00025,-0.000065,0.0,5.0,0.0
4.920674,-0.000669,0.000014,-0.000345,0.0,0.0,0.0,0.0,0.0,0.0,-0.00006,-0.000656,0.000005,0.0,5.0,0.0
4.921956,-0.000155,-0.000344,-0.001089,0.0,0.0,0.0,0.0,0.0,0.0,0.000477,-0.0,-0.000068,0.0,5.0,0.0
4.923238,-0.000078,-0.000384,-0.001104,0.0,0.0,0.0,0.0,0.0,0.0,0.00054,0.000058,-0.000064,0.0,5.0,0.0
4.92452,0.000879,-0.000371,-0.000632,0.0,0.0,0.0,0.0,0.0,0.0,0.000601,0.001088,-0.000032,0.0,5.0,0.0
4.925803,0.000067,-0.000337,-0.001123,0.0,0.0,0.0,0.0,0.0,0.0,0.000547,0.000183,-0.000067,0.0,5.0,0.0
4.927085,-0.00085,0.000564,-0.000365,0.0,0.0,0.0,0.0,0.0,0.0,-0.000585,-0.000799,-0.000062,0.0,5.0,0.0
4.928367,-0.000187,-0.00025,-0.001078,0.0,0.0,0.0,0.0,0.0,0.0,0.000381,-0.000015,-0.000076,0.0,5.0,0.0
4.929649,-0.000083,-0.000368,-0.001101,0.0,0.0,0.0,0.0,0.0,0.0,0.000524,0.000055,-0.000066,0.0,5.0,0.0
4.930932,0.000101,-0.000936,-0.001083,0.0,0.0,0.0,0.0,0.0,0.0,0.001066,0.000199,0.000002,0.0,5.0,0.0
4.932214,-0.000669,-0.000097,-0.000353,0.0,0.0,0.0,0.0,0.0,0.0,0.000041,-0.000671,0.000014,0.0,5.0,0.0
4.933496,0.001389,-0.000336,-0.001036,0.0,0.0,0.0,0.0,0.0,0.0,0.000795,0.001386,-0.000045,0.0,5.0,0.0
4.934778,0.000915,0.000263,-0.000681,0.0,0.0,0.0,0.0,0.0,0.0,0.000074,0.001134,-0.000105,0.0,5.0,0.0
4.93606,0.000064,-0.000217,-0.001114,0.0,0.0,0.0,0.0,0.0,0.0,0.000438,0.000196,-0.000078,0.0,5.0,0.0
4.937343,-0.000852,0.000586,-0.000364,0.0,0.0,0.0,0.0,0.0,0.0,-0.000606,-0.000798,-0.000064,0.0,5.0,0.0
4.938625,-0.000187,-0.000246,-0.001077,0.0,0.0,0.0,0.0,0.0,0.0,0.000377,-0.000015,-0.000076,0.0,5.0,0.0
4.939907,0.000131,-0.002309,-0.00104,0.0,0.0,0.0,0.0,0.0,0.0,0.002265,0.000066,0.000112,0.0,5.0,0.0
4.941189,-0.000012,-0.000735,-0.001137,0.0,0.0,0.0,0.0,0.0,0.0,0.000882,0.000065,-0.000034,0.0,5.0,0.0
4.942472,0.000065,0.000405,-0.001132,0.0,0.0,0.0,0.0,0.0,0.0,-0.000103,0.000319,-0.000106,0.0,5.0,0.0
4.943754,-0.000032,-0.000136,0.000139,0.0,0.0,0.0,0.0,0.0,0.0,0.000051,-0.000018,0.000005,0.0,5.0,0.0
4.945036,-0.000064,-0.000339,-0.001103,0.0,0.0,0.0,0.0,0.0,0.0,0.000504,0.000075,-0.000068,0.0,5.0,0.0
4.946318,-0.000065,-0.000378,-0.001105,0.0,0.0,0.0,0.0,0.0,0.0,0.00054,0.000069,-0.000065,0.0,5.0,0.0
4.9476,0.000531,-0.000517,-0.001081,0.0,0.0,0.0,0.0,0.0,0.0,0.000798,0.000663,-0.000012,0.0,5.0,0.0
4.948883,-0.000783,0.000554,-0.000376,0.0,0.0,0.0,0.0,0.0,0.0,-0.000552,-0.000746,-0.00006,0.0,5.0,0.0
4.950165,-0.000178,-0.000249,-0.001079,0.0,0.0,0.0,0.0,0.0,0.0,0.000383,-0.000007,-0.000076,0.0,5.0,0.0
4.951447,0.001461,-0.000339,-0.001047,0.0,0.0,0.0,0.0,0.0,0.0,0.000823,0.001444,-0.000045,0.0,5.0,0.0
4.952729,0.000316,-0.000852,-0.001111,0.0,0.0,0.0,0.0,0.0,0.0,0.001065,0.000387,-0.000004,0.0,5.0,0.0
4.954011,0.000163,-0.001006,-0.001097,0.0,0.0,0.0,0.0,0.0,0.0,0.001151,0.000241,0.000008,0.0,5.0,0.0
4.955294,-0.000996,0.000995,-0.000399,0.0,0.0,0.0,0.0,0.0,0.0,-0.000991,-0.00093,-0.000118,0.0,5.0,0.0
4.956576,0.000733,-0.000161,-0.000596,0.0,0.0,0.0,0.0,0.0,0.0,0.000359,0.000995,-0.000051,0.0,5.0,0.0
4.957858,0.000044,-0.000305,-0.001117,0.0,0.0,0.0,0.0,0.0,0.0,0.000511,0.000168,-0.00007,0.0,5.0,0.0
4.95914,-0.00005,-0.000367,-0.001107,0.0,0.0,0.0,0.0,0.0,0.0,0.000534,0.000082,-0.000066,0.0,5.0,0.0
4.960423,-0.000102,-0.00013,-0.000317,0.0,0.0,0.0,0.0,0.0,0.0,0.000193,-0.000086,0.000058,0.0,5.0,0.0
4.961705,-0.000074,-0.000342,-0.001101,0.0,0.0,0.0,0.0,0.0,0.0,0.000503,0.000066,-0.000068,0.0,5.0,0.0
4.962987,-0.000066,-0.000379,-0.001105,0.0,0.0,0.0,0.0,0.0,0.0,0.00054,0.000068,-0.000065,0.0,5.0,0.0
4.964269,-0.000065,-0.000386,-0.001106,0.0,0.0,0.0,0.0,0.0,0.0,0.000547,0.000068,-0.000064,0.0,5.0,0.0
4.965551,-0.000817,-0.000857,-0.000321,0.0,0.0,0.0,0.0,0.0,0.0,0.000656,-0.000933,0.000053,0.0,5.0,0.0
4.966834,-0.000164,-0.000513,-0.001099,0.0,0.0,0.0,0.0,0.0,0.0,0.000627,-0.00003,-0.000054,0.0,5.0,0.0
4.968116,0.002243,0.00018,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.002331,-0.000076,0.0,5.0,0.0
4.969398,0.00025,-0.000165,-0.00114,0.0,0.0,0.0,0.0,0.0,0.0,0.000455,0.000356,-0.000081,0.0,5.0,0.0
4.97068,-0.001566,-0.000358,-0.001163,0.0,0.0,0.0,0.0,0.0,0.0,0.000211,-0.001279,-0.000089,0.0,5.0,0.0
4.971962,-0.000314,-0.000205,-0.000289,0.0,0.0,0.0,0.0,0.0,0.0,0.000188,-0.00027,0.000063,0.0,5.0,0.0
4.973245,-0.000103,-0.000366,-0.001098,0.0,0.0,0.0,0.0,0.0,0.0,0.000515,0.000039,-0.000066,0.0,5.0,0.0
4.974527,-0.00007,-0.000385,-0.001105,0.0,0.0,0.0,0.0,0.0,0.0,0.000544,0.000064,-0.000064,0.0,5.0,0.0
4.975809,-0.000868,0.000548,-0.000364,0.0,0.0,0.0,0.0,0.0,0.0,-0.000577,-0.000816,-0.00006,0.0,5.0,0.0
4.977091,0.00213,0.000342,-0.000572,0.0,0.0,0.0,0.0,0.0,0.0,0.000215,0.002259,-0.00009,0.0,5.0,0.0
4.978374,0.000232,-0.000141,-0.001136,0.0,0.0,0.0,0.0,0.0,0.0,0.000427,0.000344,-0.000083,0.0,5.0,0.0
4.979656,0.000025,-0.001732,-0.001065,0.0,0.0,0.0,0.0,0.0,0.0,0.001739,-0.000009,0.000045,0.0,5.0,0.0
4.980938,-0.000035,-0.000633,-0.001127,0.0,0.0,0.0,0.0,0.0,0.0,0.000781,0.00006,-0.000043,0.0,5.0,0.0
4.98222,-0.000097,-0.000179,-0.000321,0.0,0.0,0.0,0.0,0.0,0.0,0.000239,-0.000088,0.000062,0.0,5.0,0.0
4.983502,-0.000073,-0.00035,-0.001102,0.0,0.0,0.0,0.0,0.0,0.0,0.000511,0.000066,-0.000067,0.0,5.0,0.0
4.984785,-0.000066,-0.000381,-0.001105,0.0,0.0,0.0,0.0,0.0,0.0,0.000541,0.000068,-0.000064,0.0,5.0,0.0
4.986067,-0.000065,-0.000386,-0.001106,0.0,0.0,0.0,0.0,0.0,0.0,0.000547,0.000068,-0.000064,0.0,5.0,0.0
4.987349,-0.000867,0.000548,-0.000364,0.0,0.0,0.0,0.0,0.0,0.0,-0.000577,-0.000816,-0.00006,0.0,5.0,0.0
4.988631,0.000588,0.000313,-0.000626,0.0,0.0,0.0,0.0,0.0,0.0,-0.000085,0.000872,-0.000111,0.0,5.0,0.0
4.989913,0.000018,-0.000224,-0.001108,0.0,0.0,0.0,0.0,0.0,0.0,0.000428,0.000157,-0.000077,0.0,5.0,0.0
4.991196,-0.000055,-0.000353,-0.001105,0.0,0.0,0.0,0.0,0.0,0.0,0.00052,0.00008,-0.000067,0.0,5.0,0.0
4.992478,-0.000698,0.000004,-0.000341,0.0,0.0,0.0,0.0,0.0,0.0,-0.000061,-0.000681,0.000005,0.0,5.0,0.0
4.99376,-0.000159,-0.000347,-0.001088,0.0,0.0,0.0,0.0,0.0,0.0,0.000478,-0.000004,-0.000068,0.0,5.0,0.0
4.995042,0.001464,-0.000356,-0.001049,0.0,0.0,0.0,0.0,0.0,0.0,0.00084,0.001445,-0.000043,0.0,5.0,0.0
4.996325,0.000317,-0.000855,-0.001112,0.0,0.0,0.0,0.0,0.0,0.0,0.001068,0.000387,-0.000004,0.0,5.0,0.0
4.997607,-0.000005,-0.000455,-0.001119,0.0,0.0,0.0,0.0,0.0,0.0,0.00063,0.000108,-0.000058,0.0,5.0,0.0
4.998889,0.000087,0.000555,0.000107,0.0,0.0,0.0,0.0,0.0,0.0,-0.000511,0.000212,-0.000028,0.0,5.0,0.0
5.000171,-0.000056,-0.000205,-0.001095,0.0,0.0,0.0,0.0,0.0,0.0,0.000385,0.000099,-0.000079,0.0,5.0,0.0
5.001453,0.000022,-0.001543,-0.001195,0.0,0.0,0.0,0.0,0.0,0.0,0.001628,-0.000014,0.000035,0.0,5.0,0.0
5.002736,0.000074,-0.001691,0.00002,0.0,0.0,0.0,0.0,0.0,0.0,0.001501,-0.000135,0.000138,0.0,5.0,0.0
5.004018,-0.000627,-0.000024,-0.000497,0.0,0.0,0.0,0.0,0.0,0.0,0.000051,-0.000653,0.000014,0.0,5.0,0.0
5.0053,-0.000087,-0.000036,0.000011,0.0,0.0,0.0,0.0,0.0,0.0,0.000003,-0.000076,0.000003,0.0,5.0,0.0
5.006582,-0.000012,-0.000011,0.000001,0.0,0.0,0.0,0.0,0.0,0.0,0.000006,-0.000011,0.000001,0.0,5.0,0.0
5.007864,-0.000001,-0.000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000002,-0.000002,0.0,0.0,5.0,0.0
5.009147,-0.0,-0.000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,5.0,0.0
5.010429,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
5.011711,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
5.012993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,5.0,0.0
