Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied
0.112868,-0.000224,0.000801,0.000004,0.0,0.0,0.0,0.0,0.0,0.0,-0.000768,-0.000145,-0.000088,0.0,1.0,0.0
0.11408,-0.000004,-0.001123,0.000078,0.0,0.0,0.0,0.0,0.0,0.0,0.000954,-0.000123,0.000089,0.0,1.0,0.0
0.115293,-0.000153,-0.00099,-0.001284,0.0,0.0,0.0,0.0,0.0,0.0,0.001117,-0.000145,-0.000038,0.0,1.0,0.0
0.116505,-0.000024,0.000034,0.000006,0.0,0.0,0.0,0.0,0.0,0.0,-0.000039,-0.000015,-0.000003,0.0,1.0,0.0
0.117718,-0.00002,0.00023,0.000018,0.0,0.0,0.0,0.0,0.0,0.0,-0.000216,0.000014,-0.00002,0.0,1.0,0.0
0.11893,-0.000022,0.000267,0.000021,0.0,0.0,0.0,0.0,0.0,0.0,-0.00025,0.000017,-0.000023,0.0,1.0,0.0
0.120142,-0.000023,0.000274,0.000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.000257,0.000017,-0.000023,0.0,1.0,0.0
0.121355,-0.000023,0.000275,0.000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.000258,0.000017,-0.000023,0.0,1.0,0.0
0.122567,0.00003,-0.001211,0.000067,0.0,0.0,0.0,0.0,0.0,0.0,0.001046,-0.000106,0.000096,0.0,1.0,0.0
0.12378,-0.000872,0.000887,-0.000523,0.0,0.0,0.0,0.0,0.0,0.0,-0.000809,-0.000813,-0.000083,0.0,1.0,0.0
0.124992,0.001482,0.000376,0.000104,0.0,0.0,0.0,0.0,0.0,0.0,-0.00005,0.00139,-0.000008,0.0,1.0,0.0
0.126205,0.001088,-0.002105,-0.000744,0.0,0.0,0.0,0.0,0.0,0.0,0.002221,0.001012,0.000086,0.0,1.0,0.0
0.127417,0.000163,-0.000111,-0.000033,0.0,0.0,0.0,0.0,0.0,0.0,0.000157,0.00012,0.00001,0.0,1.0,0.0
0.128629,0.000008,0.000213,0.000013,0.0,0.0,0.0,0.0,0.0,0.0,-0.000191,0.000034,-0.000018,0.0,1.0,0.0
0.129842,-0.000018,0.000265,0.00002,0.0,0.0,0.0,0.0,0.0,0.0,-0.000247,0.00002,-0.000023,0.0,1.0,0.0
0.131124,-0.000023,0.000286,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000268,0.000019,-0.000024,0.0,1.0,0.0
0.132406,-0.000684,0.000577,-0.000449,0.0,0.0,0.0,0.0,0.0,0.0,-0.000515,-0.000621,-0.000037,0.0,1.0,0.0
0.133688,-0.00012,0.000311,0.000039,0.0,0.0,0.0,0.0,0.0,0.0,-0.000324,-0.000058,-0.000027,0.0,1.0,0.0
0.13497,0.000816,-0.002051,-0.000674,0.0,0.0,0.0,0.0,0.0,0.0,0.002081,0.000774,0.000085,0.0,1.0,0.0
0.136252,0.000124,-0.000102,-0.000026,0.0,0.0,0.0,0.0,0.0,0.0,0.000135,0.000088,0.000009,0.0,1.0,0.0
0.137534,0.000001,0.000225,0.000015,0.0,0.0,0.0,0.0,0.0,0.0,-0.000204,0.000031,-0.000019,0.0,1.0,0.0
0.138816,-0.000797,-0.000288,-0.00043,0.0,0.0,0.0,0.0,0.0,0.0,0.000207,-0.000868,0.000011,0.0,1.0,0.0
0.140099,-0.000125,0.000144,0.000029,0.0,0.0,0.0,0.0,0.0,0.0,-0.000175,-0.000084,-0.000013,0.0,1.0,0.0
0.141381,0.000766,-0.000677,-0.000719,0.0,0.0,0.0,0.0,0.0,0.0,0.000877,0.000888,-0.000026,0.0,1.0,0.0
0.142663,0.000099,0.000151,-0.000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.000103,0.000101,-0.000012,0.0,1.0,0.0
0.143945,-0.000006,0.000271,0.000019,0.0,0.0,0.0,0.0,0.0,0.0,-0.000248,0.000031,-0.000023,0.0,1.0,0.0
0.145227,-0.000022,0.000288,0.000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.000269,0.00002,-0.000025,0.0,1.0,0.0
0.146509,-0.000801,-0.000277,-0.000428,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,-0.00087,0.00001,0.0,1.0,0.0
0.147797,-0.000126,0.000147,0.000029,0.0,0.0,0.0,0.0,0.0,0.0,-0.000177,-0.000084,-0.000013,0.0,1.0,0.0
0.149085,-0.000037,0.00026,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000249,0.000004,-0.000022,0.0,1.0,0.0
0.150373,0.000773,-0.000645,-0.000716,0.0,0.0,0.0,0.0,0.0,0.0,0.00085,0.000896,-0.000028,0.0,1.0,0.0
0.151662,0.000099,0.000159,-0.000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011,0.000103,-0.000013,0.0,1.0,0.0
0.15295,-0.000006,0.000274,0.000019,0.0,0.0,0.0,0.0,0.0,0.0,-0.000251,0.000031,-0.000023,0.0,1.0,0.0
0.154238,-0.000795,-0.000275,-0.000426,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,-0.000864,0.00001,0.0,1.0,0.0
0.155526,-0.000125,0.000148,0.000029,0.0,0.0,0.0,0.0,0.0,0.0,-0.000178,-0.000083,-0.000013,0.0,1.0,0.0
0.156814,-0.000037,0.00026,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000249,0.000004,-0.000022,0.0,1.0,0.0
0.158102,-0.000026,0.000286,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000269,0.000016,-0.000024,0.0,1.0,0.0
0.15939,0.000892,0.00021,-0.000736,0.0,0.0,0.0,0.0,0.0,0.0,0.000138,0.001146,-0.000075,0.0,1.0,0.0
0.160678,0.000155,-0.001075,0.000047,0.0,0.0,0.0,0.0,0.0,0.0,0.000969,0.000012,0.000086,0.0,1.0,0.0
0.161966,-0.000755,-0.000518,-0.000449,0.0,0.0,0.0,0.0,0.0,0.0,0.00043,-0.000863,0.000031,0.0,1.0,0.0
0.163255,-0.000116,0.000105,0.000025,0.0,0.0,0.0,0.0,0.0,0.0,-0.000136,-0.000082,-0.00001,0.0,1.0,0.0
0.164543,-0.000035,0.000253,0.000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.000242,0.000005,-0.000022,0.0,1.0,0.0
0.165826,-0.000026,0.000284,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000267,0.000016,-0.000024,0.0,1.0,0.0
0.16711,0.000895,0.000209,-0.000739,0.0,0.0,0.0,0.0,0.0,0.0,0.000141,0.00115,-0.000075,0.0,1.0,0.0
0.168393,0.000105,0.000323,0.000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.000257,0.000129,-0.000027,0.0,1.0,0.0
0.169677,-0.000733,-0.001667,-0.000387,0.0,0.0,0.0,0.0,0.0,0.0,0.001421,-0.00097,0.000122,0.0,1.0,0.0
0.170961,-0.000098,-0.000108,0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.000065,-0.000095,0.000009,0.0,1.0,0.0
0.172244,-0.00003,0.000213,0.000019,0.0,0.0,0.0,0.0,0.0,0.0,-0.000204,0.000004,-0.000018,0.0,1.0,0.0
0.173528,-0.000024,0.000277,0.000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.00026,0.000016,-0.000024,0.0,1.0,0.0
0.174811,-0.000969,0.000272,-0.00045,0.0,0.0,0.0,0.0,0.0,0.0,-0.000324,-0.001002,-0.000056,0.0,1.0,0.0
0.176095,-0.000156,0.00024,0.00004,0.0,0.0,0.0,0.0,0.0,0.0,-0.000272,-0.000097,-0.000021,0.0,1.0,0.0
0.177379,0.0023,-0.000631,-0.000662,0.0,0.0,0.0,0.0,0.0,0.0,0.001157,0.00227,-0.000006,0.0,1.0,0.0
0.178662,-0.001228,0.000209,-0.000088,0.0,0.0,0.0,0.0,0.0,0.0,-0.000407,-0.001098,-0.000039,0.0,1.0,0.0
0.179946,-0.000191,0.000215,0.000044,0.0,0.0,0.0,0.0,0.0,0.0,-0.000262,-0.000129,-0.000019,0.0,1.0,0.0
0.181229,-0.000047,0.000269,0.000025,0.0,0.0,0.0,0.0,0.0,0.0,-0.000261,-0.000003,-0.000023,0.0,1.0,0.0
0.182511,0.00009,0.00114,0.000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.00098,0.000265,-0.000072,0.0,1.0,0.0
0.183793,0.000031,-0.000951,0.000076,0.0,0.0,0.0,0.0,0.0,0.0,0.000813,-0.000073,0.000075,0.0,1.0,0.0
0.185075,-0.000025,-0.000035,-0.001232,0.0,0.0,0.0,0.0,0.0,0.0,0.000302,0.00012,-0.000087,0.0,1.0,0.0
0.186357,0.000031,-0.001175,0.000061,0.0,0.0,0.0,0.0,0.0,0.0,0.001017,-0.000103,0.000094,0.0,1.0,0.0
0.18764,0.000002,0.000021,0.000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.000019,0.000005,-0.000002,0.0,1.0,0.0
0.188922,-0.000017,0.000242,0.000019,0.0,0.0,0.0,0.0,0.0,0.0,-0.000226,0.000018,-0.000021,0.0,1.0,0.0
0.190204,-0.000682,0.000569,-0.00045,0.0,0.0,0.0,0.0,0.0,0.0,-0.000507,-0.000621,-0.000036,0.0,1.0,0.0
0.191486,-0.00012,0.000309,0.000039,0.0,0.0,0.0,0.0,0.0,0.0,-0.000323,-0.000058,-0.000027,0.0,1.0,0.0
0.192768,0.000012,-0.001116,0.000068,0.0,0.0,0.0,0.0,0.0,0.0,0.000957,-0.00011,0.000089,0.0,1.0,0.0
0.19405,0.002294,0.00053,-0.000728,0.0,0.0,0.0,0.0,0.0,0.0,0.000162,0.002392,-0.000099,0.0,1.0,0.0
0.195332,-0.001246,0.000424,-0.000071,0.0,0.0,0.0,0.0,0.0,0.0,-0.000608,-0.001085,-0.000058,0.0,1.0,0.0
0.196614,-0.000146,-0.001151,0.00009,0.0,0.0,0.0,0.0,0.0,0.0,0.000934,-0.000245,0.000091,0.0,1.0,0.0
0.197896,-0.000851,0.000854,-0.000489,0.0,0.0,0.0,0.0,0.0,0.0,-0.000788,-0.000788,-0.00008,0.0,1.0,0.0
0.199178,-0.000097,-0.001051,0.000089,0.0,0.0,0.0,0.0,0.0,0.0,0.00086,-0.000191,0.000083,0.0,1.0,0.0
0.20046,0.002328,-0.000869,-0.000682,0.0,0.0,0.0,0.0,0.0,0.0,0.001383,0.002262,0.000014,0.0,1.0,0.0
0.201742,0.000319,0.000194,-0.000037,0.0,0.0,0.0,0.0,0.0,0.0,-0.000066,0.000288,-0.000015,0.0,1.0,0.0
0.203024,-0.001518,0.000262,-0.000039,0.0,0.0,0.0,0.0,0.0,0.0,-0.000555,-0.001329,-0.000045,0.0,1.0,0.0
0.204306,-0.00101,-0.000357,-0.000401,0.0,0.0,0.0,0.0,0.0,0.0,0.000197,-0.001052,0.000016,0.0,1.0,0.0
0.205588,0.001389,0.000149,0.000087,0.0,0.0,0.0,0.0,0.0,0.0,0.000137,0.001277,0.00001,0.0,1.0,0.0
0.20687,0.000977,-0.000599,-0.000747,0.0,0.0,0.0,0.0,0.0,0.0,0.000879,0.001071,-0.000031,0.0,1.0,0.0
0.208153,-0.001415,0.000148,-0.000063,0.0,0.0,0.0,0.0,0.0,0.0,-0.000416,-0.00126,-0.000035,0.0,1.0,0.0
0.209435,-0.000217,0.000194,0.000046,0.0,0.0,0.0,0.0,0.0,0.0,-0.000251,-0.000153,-0.000018,0.0,1.0,0.0
0.210717,-0.00005,0.000263,0.000025,0.0,0.0,0.0,0.0,0.0,0.0,-0.000257,-0.000007,-0.000023,0.0,1.0,0.0
0.211999,-0.000805,-0.000283,-0.000428,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.000874,0.000011,0.0,1.0,0.0
0.213281,0.001416,0.000173,0.000084,0.0,0.0,0.0,0.0,0.0,0.0,0.000124,0.001303,0.000008,0.0,1.0,0.0
0.214563,0.000178,0.000342,-0.000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.000249,0.000191,-0.000028,0.0,1.0,0.0
0.215845,0.000003,0.000311,0.00002,0.0,0.0,0.0,0.0,0.0,0.0,-0.000281,0.000043,-0.000026,0.0,1.0,0.0
0.217089,0.000929,0.000205,-0.000764,0.0,0.0,0.0,0.0,0.0,0.0,0.000157,0.00119,-0.000077,0.0,1.0,0.0
0.218332,-0.001428,-0.001162,-0.000009,0.0,0.0,0.0,0.0,0.0,0.0,0.000713,-0.001419,0.000069,0.0,1.0,0.0
0.219576,-0.001002,-0.000642,-0.000438,0.0,0.0,0.0,0.0,0.0,0.0,0.000465,-0.001089,0.00004,0.0,1.0,0.0
0.220819,0.001442,0.00009,0.000084,0.0,0.0,0.0,0.0,0.0,0.0,0.000202,0.001317,0.000015,0.0,1.0,0.0
0.222062,0.000183,0.00032,-0.000007,0.0,0.0,0.0,0.0,0.0,0.0,-0.000228,0.000193,-0.000026,0.0,1.0,0.0
0.223306,0.000005,0.0003,0.000019,0.0,0.0,0.0,0.0,0.0,0.0,-0.000271,0.000043,-0.000025,0.0,1.0,0.0
0.224549,-0.00002,0.000287,0.000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.000268,0.000021,-0.000024,0.0,1.0,0.0
0.225793,0.000926,0.0002,-0.000764,0.0,0.0,0.0,0.0,0.0,0.0,0.000161,0.001187,-0.000076,0.0,1.0,0.0
0.227036,-0.00148,0.000286,-0.000053,0.0,0.0,0.0,0.0,0.0,0.0,-0.000557,-0.001299,-0.000048,0.0,1.0,0.0
0.22828,0.000001,-0.00166,-0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.001535,-0.000378,0.000102,0.0,1.0,0.0
0.229523,0.000005,-0.000078,-0.000006,0.0,0.0,0.0,0.0,0.0,0.0,0.000072,-0.000006,0.000007,0.0,1.0,0.0
0.230767,-0.000015,0.000217,0.000017,0.0,0.0,0.0,0.0,0.0,0.0,-0.000202,0.000016,-0.000018,0.0,1.0,0.0
0.23201,0.0001,0.001151,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000987,0.000275,-0.000072,0.0,1.0,0.0
0.233254,0.000034,-0.000999,0.000076,0.0,0.0,0.0,0.0,0.0,0.0,0.000856,-0.000076,0.000079,0.0,1.0,0.0
0.234536,-0.000024,-0.000043,-0.001232,0.0,0.0,0.0,0.0,0.0,0.0,0.000311,0.00012,-0.000087,0.0,1.0,0.0
0.235818,-0.000019,0.000229,0.000018,0.0,0.0,0.0,0.0,0.0,0.0,-0.000215,0.000014,-0.00002,0.0,1.0,0.0
0.2371,-0.000023,0.00028,0.000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.000262,0.000018,-0.000024,0.0,1.0,0.0
0.238382,-0.000024,0.000289,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000271,0.000018,-0.000025,0.0,1.0,0.0
0.239664,0.000026,-0.001115,0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.00096,-0.000099,0.000089,0.0,1.0,0.0
0.240946,-0.000659,0.000319,-0.00047,0.0,0.0,0.0,0.0,0.0,0.0,-0.000272,-0.000634,-0.000015,0.0,1.0,0.0
0.242228,-0.000114,0.000264,0.000035,0.0,0.0,0.0,0.0,0.0,0.0,-0.000279,-0.000059,-0.000023,0.0,1.0,0.0
0.24351,0.000766,-0.000654,-0.000718,0.0,0.0,0.0,0.0,0.0,0.0,0.000856,0.000891,-0.000028,0.0,1.0,0.0
0.244793,0.000099,0.000155,-0.000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.000107,0.000102,-0.000013,0.0,1.0,0.0
0.246075,-0.000006,0.000272,0.000019,0.0,0.0,0.0,0.0,0.0,0.0,-0.000249,0.000031,-0.000023,0.0,1.0,0.0
0.247357,-0.000022,0.000288,0.000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.00027,0.00002,-0.000025,0.0,1.0,0.0
0.248639,0.000026,-0.001115,0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.00096,-0.000098,0.000089,0.0,1.0,0.0
0.249921,-0.000024,-0.000065,-0.001234,0.0,0.0,0.0,0.0,0.0,0.0,0.000331,0.000117,-0.000085,0.0,1.0,0.0
0.251203,-0.000019,0.000225,0.000018,0.0,0.0,0.0,0.0,0.0,0.0,-0.000211,0.000014,-0.000019,0.0,1.0,0.0
0.252485,-0.000023,0.000279,0.000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.000261,0.000018,-0.000024,0.0,1.0,0.0
0.253767,-0.000024,0.000289,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000271,0.000018,-0.000025,0.0,1.0,0.0
0.255049,0.000026,-0.001115,0.000065,0.0,0.0,0.0,0.0,0.0,0.0,0.00096,-0.000099,0.000089,0.0,1.0,0.0
0.256331,-0.000659,0.000319,-0.00047,0.0,0.0,0.0,0.0,0.0,0.0,-0.000272,-0.000634,-0.000015,0.0,1.0,0.0
0.257613,-0.000114,0.000264,0.000035,0.0,0.0,0.0,0.0,0.0,0.0,-0.000279,-0.000059,-0.000023,0.0,1.0,0.0
0.258895,-0.000037,0.000282,0.000024,0.0,0.0,0.0,0.0,0.0,0.0,-0.000269,0.000007,-0.000024,0.0,1.0,0.0
0.260177,0.000777,-0.000647,-0.000719,0.0,0.0,0.0,0.0,0.0,0.0,0.000853,0.0009,-0.000028,0.0,1.0,0.0
0.261459,0.0001,0.000157,-0.000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.000108,0.000103,-0.000013,0.0,1.0,0.0
0.262741,-0.000005,0.000272,0.000019,0.0,0.0,0.0,0.0,0.0,0.0,-0.000249,0.000031,-0.000023,0.0,1.0,0.0
0.264023,-0.000799,-0.000279,-0.000429,0.0,0.0,0.0,0.0,0.0,0.0,0.000199,-0.000868,0.00001,0.0,1.0,0.0
0.265305,-0.000125,0.000146,0.000029,0.0,0.0,0.0,0.0,0.0,0.0,-0.000176,-0.000084,-0.000013,0.0,1.0,0.0
0.266587,0.001506,0.000287,0.000078,0.0,0.0,0.0,0.0,0.0,0.0,0.000052,0.001392,-0.000001,0.0,1.0,0.0
0.267877,0.001037,-0.001957,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.002073,0.000966,0.000079,0.0,1.0,0.0
0.269167,-0.002152,-0.000664,-0.000531,0.0,0.0,0.0,0.0,0.0,0.0,0.000286,-0.002146,0.000021,0.0,1.0,0.0
0.270457,-0.000359,0.001404,0.000006,0.0,0.0,0.0,0.0,0.0,0.0,-0.001339,-0.000137,-0.000115,0.0,1.0,0.0
0.271747,0.001447,0.00051,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017,0.001373,-0.000021,0.0,1.0,0.0
0.273036,0.000178,0.000407,-0.000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.000309,0.0002,-0.000034,0.0,1.0,0.0
0.274326,0.000052,-0.001073,0.000063,0.0,0.0,0.0,0.0,0.0,0.0,0.000932,-0.000072,0.000085,0.0,1.0,0.0
0.275616,0.000919,-0.000038,-0.000756,0.0,0.0,0.0,0.0,0.0,0.0,0.000373,0.001135,-0.000054,0.0,1.0,0.0
0.276906,-0.001422,0.000251,-0.000054,0.0,0.0,0.0,0.0,0.0,0.0,-0.000513,-0.001251,-0.000044,0.0,1.0,0.0
0.278196,-0.00005,-0.000191,-0.000371,0.0,0.0,0.0,0.0,0.0,0.0,0.000243,-0.000247,-0.000016,0.0,1.0,0.0
0.279485,-0.000022,0.000202,0.000017,0.0,0.0,0.0,0.0,0.0,0.0,-0.000191,0.000009,-0.000017,0.0,1.0,0.0
0.280775,-0.000023,0.000276,0.000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.000259,0.000017,-0.000024,0.0,1.0,0.0
0.282065,-0.000024,0.00029,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000272,0.000018,-0.000025,0.0,1.0,0.0
0.283355,0.000143,-0.000256,0.000045,0.0,0.0,0.0,0.0,0.0,0.0,0.000245,0.00015,0.000041,0.0,1.0,0.0
0.284646,0.000148,-0.000444,-0.001193,0.0,0.0,0.0,0.0,0.0,0.0,0.000696,0.000274,-0.000033,0.0,1.0,0.0
0.285938,0.000009,0.000165,0.000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.000147,0.000029,-0.000014,0.0,1.0,0.0
0.28723,0.000032,-0.001124,0.000063,0.0,0.0,0.0,0.0,0.0,0.0,0.000971,-0.000095,0.000089,0.0,1.0,0.0
0.288522,0.000001,0.000033,0.000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.000029,0.000006,-0.000003,0.0,1.0,0.0
0.289813,-0.000018,0.000246,0.000019,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023,0.000018,-0.000021,0.0,1.0,0.0
0.291105,-0.000023,0.000285,0.000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.000267,0.000018,-0.000024,0.0,1.0,0.0
0.292397,-0.000166,-0.000653,-0.001183,0.0,0.0,0.0,0.0,0.0,0.0,0.00079,-0.000118,-0.00006,0.0,1.0,0.0
0.293689,-0.000031,0.00011,0.000012,0.0,0.0,0.0,0.0,0.0,0.0,-0.000111,-0.000011,-0.00001,0.0,1.0,0.0
0.29498,-0.000023,0.000259,0.000021,0.0,0.0,0.0,0.0,0.0,0.0,-0.000243,0.000015,-0.000022,0.0,1.0,0.0
0.296272,-0.000024,0.000287,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000269,0.000018,-0.000024,0.0,1.0,0.0
0.297564,-0.000025,0.000292,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000274,0.000018,-0.000025,0.0,1.0,0.0
0.298856,0.000142,-0.000254,0.000045,0.0,0.0,0.0,0.0,0.0,0.0,0.000243,0.00015,0.000041,0.0,1.0,0.0
0.300147,-0.000816,0.001031,-0.000478,0.0,0.0,0.0,0.0,0.0,0.0,-0.000938,-0.000735,-0.000095,0.0,1.0,0.0
0.301439,-0.000095,-0.001004,0.00009,0.0,0.0,0.0,0.0,0.0,0.0,0.000819,-0.000184,0.000079,0.0,1.0,0.0
0.302722,0.000953,-0.001438,-0.000714,0.0,0.0,0.0,0.0,0.0,0.0,0.001596,0.001008,0.000059,0.0,1.0,0.0
0.304005,0.000135,0.000019,-0.00002,0.0,0.0,0.0,0.0,0.0,0.0,0.000029,0.000113,-0.000001,0.0,1.0,0.0
0.305288,0.000001,0.000249,0.000016,0.0,0.0,0.0,0.0,0.0,0.0,-0.000226,0.000034,-0.000021,0.0,1.0,0.0
0.306571,-0.000965,0.000268,-0.000451,0.0,0.0,0.0,0.0,0.0,0.0,-0.000319,-0.001,-0.000056,0.0,1.0,0.0
0.307854,-0.000155,0.000239,0.00004,0.0,0.0,0.0,0.0,0.0,0.0,-0.000271,-0.000096,-0.000021,0.0,1.0,0.0
0.309137,-0.000042,0.000275,0.000025,0.0,0.0,0.0,0.0,0.0,0.0,-0.000264,0.000002,-0.000024,0.0,1.0,0.0
0.310421,0.000826,-0.002051,-0.000676,0.0,0.0,0.0,0.0,0.0,0.0,0.002085,0.000782,0.000085,0.0,1.0,0.0
0.311704,-0.000534,0.000185,-0.000498,0.0,0.0,0.0,0.0,0.0,0.0,-0.000107,-0.000549,-0.000003,0.0,1.0,0.0
0.312987,-0.000094,0.000246,0.000031,0.0,0.0,0.0,0.0,0.0,0.0,-0.000256,-0.000045,-0.000021,0.0,1.0,0.0
0.31427,-0.000034,0.000279,0.000024,0.0,0.0,0.0,0.0,0.0,0.0,-0.000265,0.000009,-0.000024,0.0,1.0,0.0
0.315553,-0.000026,0.000288,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000271,0.000017,-0.000025,0.0,1.0,0.0
0.316836,-0.000025,0.000291,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000273,0.000018,-0.000025,0.0,1.0,0.0
0.318119,0.000778,-0.000643,-0.000719,0.0,0.0,0.0,0.0,0.0,0.0,0.000851,0.000901,-0.000028,0.0,1.0,0.0
0.319401,0.0001,0.000158,-0.000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.000109,0.000103,-0.000013,0.0,1.0,0.0
0.320683,-0.000005,0.000273,0.000019,0.0,0.0,0.0,0.0,0.0,0.0,-0.00025,0.000031,-0.000023,0.0,1.0,0.0
0.321965,-0.000799,-0.000279,-0.000429,0.0,0.0,0.0,0.0,0.0,0.0,0.000199,-0.000868,0.00001,0.0,1.0,0.0
0.323247,-0.000125,0.000146,0.000029,0.0,0.0,0.0,0.0,0.0,0.0,-0.000176,-0.000084,-0.000013,0.0,1.0,0.0
0.324529,-0.000037,0.000259,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000248,0.000004,-0.000022,0.0,1.0,0.0
0.325811,0.001517,0.000313,0.000077,0.0,0.0,0.0,0.0,0.0,0.0,0.000032,0.001404,-0.000003,0.0,1.0,0.0
0.327093,0.001161,-0.001113,-0.000725,0.0,0.0,0.0,0.0,0.0,0.0,0.001373,0.001222,0.000032,0.0,1.0,0.0
0.328376,-0.00216,-0.000506,-0.000525,0.0,0.0,0.0,0.0,0.0,0.0,0.000143,-0.002133,0.000007,0.0,1.0,0.0
0.329658,-0.000312,0.000035,0.000051,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014,-0.000252,-0.000005,0.0,1.0,0.0
0.33094,-0.000061,0.000229,0.000025,0.0,0.0,0.0,0.0,0.0,0.0,-0.000229,-0.00002,-0.00002,0.0,1.0,0.0
0.332222,-0.000029,0.000278,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000262,0.000013,-0.000024,0.0,1.0,0.0
0.333504,-0.000025,0.000288,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000271,0.000017,-0.000025,0.0,1.0,0.0
0.334786,0.00061,-0.000094,-0.000741,0.0,0.0,0.0,0.0,0.0,0.0,0.00033,0.000769,-0.000095,0.0,1.0,0.0
0.335995,-0.0007,-0.001854,-0.000429,0.0,0.0,0.0,0.0,0.0,0.0,0.001613,-0.000977,0.000137,0.0,1.0,0.0
0.337204,0.001546,-0.000125,0.000062,0.0,0.0,0.0,0.0,0.0,0.0,0.000428,0.001378,0.000035,0.0,1.0,0.0
0.338412,0.000201,0.000279,-0.000013,0.0,0.0,0.0,0.0,0.0,0.0,-0.000184,0.000202,-0.000023,0.0,1.0,0.0
0.339621,0.000008,0.000287,0.000018,0.0,0.0,0.0,0.0,0.0,0.0,-0.000258,0.000044,-0.000024,0.0,1.0,0.0
0.34083,0.000106,0.001184,-0.000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.001014,0.000286,-0.000074,0.0,1.0,0.0
0.342039,-0.000017,0.00045,0.000032,0.0,0.0,0.0,0.0,0.0,0.0,-0.000415,0.000045,-0.000038,0.0,1.0,0.0
0.343248,0.001006,-0.001269,-0.00074,0.0,0.0,0.0,0.0,0.0,0.0,0.001458,0.001099,0.00004,0.0,1.0,0.0
0.344456,-0.002498,-0.000008,-0.000579,0.0,0.0,0.0,0.0,0.0,0.0,-0.000361,-0.002434,-0.000058,0.0,1.0,0.0
0.345665,-0.000365,0.000097,0.000063,0.0,0.0,0.0,0.0,0.0,0.0,-0.000214,-0.000287,-0.00001,0.0,1.0,0.0
0.346874,0.001567,0.000254,0.000084,0.0,0.0,0.0,0.0,0.0,0.0,0.00009,0.001445,0.000003,0.0,1.0,0.0
0.348083,0.000199,0.000351,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,-0.00025,0.00021,-0.000029,0.0,1.0,0.0
0.349291,0.000007,0.0003,0.000019,0.0,0.0,0.0,0.0,0.0,0.0,-0.00027,0.000045,-0.000025,0.0,1.0,0.0
